sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
8,27501.0,66.39589999999998,0.11598892893815105
7,27508.0,46.8757,0.11592297299268194
10,27518.0,87.4806,0.11585708297019134
14,27532.0,119.2822,0.11579125880478922
6,27538.0,34.0323,0.11572550043065136
2,27540.0,-0.3703000000000015,0.11565980778201938
8,27547.0,71.64859999999999,0.1155941807932007
8,27554.0,59.0774,0.11552861939856827
8,27562.0,66.50580000000001,0.1154631235325607
11,27573.0,79.46609999999998,0.1153976931296821
8,27581.0,66.7164,0.1153323281245021
7,27587.0,48.23739999999997,0.11526702845165566
13,27600.0,99.4495,0.11520179404584313
13,27613.0,120.1668,0.11513662484183003
7,27620.0,55.81339999999998,0.11507152077444723
4,27624.0,32.326999999999984,0.11500648177859064
8,27631.0,67.88010000000001,0.11494150778922124
3,27634.0,21.694699999999997,0.11487659874136501
2,27636.0,1.7548000000000006,0.11481175457011296
7,27643.0,57.00510000000001,0.11474697521062088
1,27644.0,-8.208000000000004,0.1146822605981094
6,27650.0,45.83959999999999,0.11461761066786393
4,27654.0,23.1753,0.11455302535523447
7,27661.0,56.62530000000001,0.11448850459563577
0,27661.0,-22.458000000000002,0.11442404832454703
7,27668.0,45.489,0.11435965647751199
11,27678.0,98.7465,0.11429532899013878
10,27688.0,86.5748,0.11423106579809994
6,27694.0,48.118300000000005,0.11416686683713224
10,27704.0,78.37860000000002,0.11410273204303671
7,27711.0,62.98979999999999,0.11403866135167856
8,27718.0,66.59380000000002,0.11397465469898713
3,27721.0,11.037500000000005,0.11391071202095572
7,27728.0,54.31639999999999,0.11384683325364167
6,27734.0,33.089699999999986,0.11378301833316615
12,27746.0,99.27519999999998,0.1137192671957143
7,27753.0,55.8678,0.11365557977753497
6,27759.0,43.71389999999994,0.11359195601494072
9,27768.0,76.32979999999999,0.11352839584430775
2,27770.0,11.496500000000024,0.11346489920207596
11,27780.0,97.66190000000003,0.11340146602474865
8,27788.0,56.26729999999999,0.11333809624889266
6,27794.0,36.3229,0.11327478981113816
3,27796.0,19.661799999999992,0.11321154664817877
9,27805.0,67.27019999999996,0.1131483666967713
7,27811.0,54.7583,0.11308524989373578
8,27819.0,67.0497,0.11302219617595538
5,27824.0,34.73680000000001,0.11295920548037645
6,27830.0,27.521400000000003,0.11289627774400825
10,27839.0,88.1443,0.11283341290392303
3,27842.0,6.657699999999995,0.11277061089725592
10,27851.0,88.6376,0.11270787166120497
2,27852.0,4.978400000000004,0.1126451951330309
11,27863.0,99.35439999999998,0.11258258125005718
8,27871.0,67.8842,0.1125200299496699
12,27883.0,88.33029999999998,0.11245754116931782
13,27895.0,120.54349999999998,0.1123951148465121
7,27902.0,59.785500000000006,0.11233275091882644
11,27913.0,98.61930000000001,0.11227044932389685
3,27916.0,10.692499999999995,0.1122082099994218
9,27924.0,78.1486,0.11214603288316195
2,27926.0,13.038399999999982,0.11208391791294016
9,27934.0,76.4647,0.11202186502664141
7,27941.0,46.81850000000003,0.11195987416221291
0,27941.0,-5.007399999999999,0.11189794525766372
11,27952.0,68.49759999999998,0.11183607825106492
1,27953.0,-9.596400000000001,0.11177427308054955
9,27962.0,72.56120000000001,0.11171252968431239
5,27967.0,33.99769999999997,0.11165084800061009
9,27976.0,77.4035,0.11158922796776091
5,27980.0,26.524800000000003,0.1115276695241448
4,27984.0,27.80760000000002,0.11146617260820338
5,27989.0,32.973000000000006,0.11140473715843968
12,28001.0,100.14739999999998,0.11134336311341828
10,28011.0,88.11829999999998,0.11128205041176505
10,28020.0,88.73290000000001,0.11122079899216737
12,28032.0,109.59360000000002,0.11115960879337379
10,28042.0,87.11339999999998,0.1110984797541941
8,28050.0,62.58399999999999,0.11103741181349923
13,28063.0,108.80569999999999,0.11097640491022129
2,28065.0,-7.478400000000001,0.11091545898335334
4,28069.0,24.992000000000004,0.11085457397194945
7,28076.0,60.13469999999999,0.11079374981512456
6,28082.0,45.42789999999998,0.1107329864520546
5,28087.0,33.1265,0.11067228382197614
9,28096.0,83.44429999999996,0.11061164186418655
12,28107.0,97.53560000000002,0.11055106051804386
10,28117.0,88.80860000000001,0.11049053972296677
2,28119.0,-10.077599999999997,0.11043007941843444
5,28124.0,33.800599999999996,0.11036967954398655
10,28134.0,68.4324,0.11030934003922321
4,28137.0,19.565400000000004,0.11024906084380498
8,28145.0,67.27079999999998,0.1101888418974526
9,28154.0,68.6029,0.11012868313994714
7,28161.0,54.895599999999995,0.1100685845111298
9,28169.0,66.26410000000001,0.110008545950902
8,28176.0,55.1564,0.10994856739922515
4,28179.0,20.407200000000003,0.1098886487961207
14,28193.0,128.88200000000003,0.10982879008167001
14,28207.0,110.41699999999999,0.10976899119601442
10,28217.0,87.82770000000001,0.109709252079355
8,28225.0,66.80690000000001,0.10964957267195263
10,28234.0,58.29750000000001,0.1095899529141279
8,28242.0,66.9711,0.10953039274626106
8,28250.0,66.56020000000001,0.1094708921087919
9,28259.0,69.4176,0.10941145094221985
9,28268.0,77.4596,0.10935206918710365
9,28277.0,82.27990000000004,0.1092927467840616
5,28281.0,35.8997,0.1092334836737713
8,28288.0,58.50509999999999,0.10917427979696959
10,28298.0,69.7777,0.10911513509445259
15,28313.0,140.9317,0.10905604950707562
5,28317.0,34.92389999999999,0.10899702297575309
11,28327.0,99.68660000000001,0.10893805544145846
9,28336.0,58.1289,0.10887914684522414
8,28344.0,60.731000000000016,0.1088202971281416
8,28352.0,68.0428,0.1087615062313611
7,28359.0,50.825700000000005,0.10870277409609172
6,28365.0,47.0841,0.1086441006636013
14,28378.0,129.7208,0.10858548587521648
8,28386.0,68.65559999999999,0.10852692967232239
12,28397.0,108.698,0.10846843199636286
10,28407.0,86.89110000000004,0.10840999278884017
8,28415.0,56.817100000000025,0.10835161199131517
8,28422.0,61.75599999999999,0.10829328954540703
8,28430.0,57.110700000000016,0.10823502539279328
7,28437.0,56.90629999999994,0.10817681947520974
11,28448.0,99.2735,0.10811867173445057
6,28454.0,46.5782,0.10806058211236796
11,28464.0,99.46830000000001,0.10800255055087232
8,28472.0,63.577099999999945,0.10794457699193202
9,28481.0,78.06909999999999,0.10788666137757358
1,28482.0,-13.4801,0.10782880364988134
8,28490.0,66.21230000000003,0.10777100375099756
5,28495.0,31.517399999999995,0.10771326162312232
7,28502.0,54.64889999999998,0.10765557720851354
8,28510.0,65.7575,0.10759795044948678
9,28518.0,78.07799999999999,0.10754038128841527
2,28520.0,0.7084999999999979,0.10748286966772981
5,28525.0,34.55260000000001,0.10742541552991883
6,28531.0,42.47429999999999,0.10736801881752818
9,28540.0,77.79270000000001,0.10731067947316111
7,28547.0,55.52469999999999,0.10725339743947829
6,28553.0,44.8562,0.10719617265919769
11,28564.0,101.11040000000001,0.10713900507509452
8,28571.0,57.40469999999999,0.10708189463000117
12,28583.0,109.7913,0.10702484126680722
10,28592.0,90.04550000000003,0.10696784492845926
9,28601.0,68.5225,0.10691090555796101
8,28609.0,66.91000000000005,0.10685402309837305
13,28621.0,120.19530000000002,0.10679719749281294
12,28632.0,110.0898,0.10674042868445502
10,28642.0,79.20340000000002,0.10668371661653053
14,28656.0,130.18890000000002,0.1066270612323274
15,28671.0,130.8703,0.1065704624751902
10,28681.0,86.94690000000004,0.10651392028852018
11,28692.0,98.0026,0.10645743461577517
11,28703.0,97.11920000000003,0.10640100540046948
8,28710.0,69.10949999999995,0.10634463258617391
9,28719.0,82.08520000000001,0.10628831611651558
6,28725.0,36.1948,0.1062320559351781
10,28735.0,67.306,0.10617585198590122
12,28747.0,98.65850000000002,0.10611970421248101
16,28763.0,140.96210000000002,0.10606361255876968
9,28772.0,77.04329999999999,0.1060075769686756
6,28778.0,44.74250000000001,0.10595159738616314
1,28779.0,-6.158599999999999,0.10589567375525274
8,28787.0,64.8392,0.10583980602002074
9,28795.0,77.77399999999999,0.10578399412459943
10,28805.0,90.25700000000005,0.10572823801317688
11,28816.0,88.857,0.10567253762999701
8,28823.0,65.95429999999999,0.10561689291935937
4,28827.0,29.487200000000005,0.1055613038256193
9,28836.0,79.3274,0.10550577029318771
12,28848.0,109.08280000000002,0.10545029226653102
10,28858.0,86.6513,0.1053948696901712
7,28865.0,61.19009999999997,0.1053395025086857
11,28876.0,97.35600000000001,0.10528419066670733
11,28887.0,88.33330000000001,0.10522893410892424
9,28896.0,76.92680000000001,0.10517373278007983
6,28902.0,40.04600000000001,0.10511858662497282
4,28906.0,31.695999999999966,0.10506349558845704
10,28916.0,88.0608,0.10500845961544142
4,28920.0,30.31489999999999,0.10495347865088998
7,28927.0,61.97490000000004,0.1048985526398218
9,28936.0,77.05879999999999,0.10484368152731083
6,28942.0,47.232800000000005,0.10478886525848596
5,28946.0,38.3583,0.1047341037785309
11,28957.0,97.84500000000001,0.1046793970326842
5,28962.0,34.36219999999998,0.10462474496623908
6,28968.0,34.38519999999999,0.10457014752454347
7,28975.0,44.79700000000001,0.10451560465299992
11,28986.0,91.5373,0.10446111629706559
7,28992.0,52.45609999999995,0.1044066824022521
6,28998.0,36.21020000000003,0.10435230291412553
9,29007.0,77.7692000000001,0.1042979777783064
12,29019.0,109.24219999999998,0.10424370694046958
4,29023.0,23.177200000000013,0.10418949034634423
8,29031.0,66.2526000000001,0.10413532794171373
12,29043.0,98.0842,0.10408121967241568
3,29046.0,14.378700000000002,0.10402716548434182
10,29055.0,78.4544,0.10397316532343795
7,29062.0,36.210899999999995,0.10391921913570391
6,29068.0,44.531800000000004,0.10386532686719346
10,29077.0,87.05170000000001,0.10381148846401439
11,29088.0,86.74700000000001,0.10375770387232829
7,29095.0,55.43869999999998,0.10370397303835052
7,29102.0,53.786300000000004,0.10365029590835025
11,29112.0,98.7624,0.10359667242865037
11,29123.0,96.7526,0.1035431025456274
5,29128.0,35.80189999999997,0.10348958620571144
4,29132.0,17.988500000000002,0.1034361233553861
3,29134.0,1.3528999999999893,0.10338271394118861
5,29139.0,33.10369999999998,0.1033293579097095
14,29152.0,120.1311,0.10327605520759274
12,29164.0,89.44399999999999,0.10322280578153561
9,29173.0,76.1157,0.10316960957828872
10,29183.0,86.64569999999999,0.10311646654465584
15,29197.0,140.03180000000003,0.10306337662749393
10,29207.0,86.4773,0.10301033977371304
13,29220.0,108.10000000000001,0.10295735593027638
9,29228.0,78.3137,0.10290442504420005
5,29233.0,35.74979999999999,0.10285154706255319
8,29241.0,68.67589999999998,0.10279872193245776
8,29249.0,65.2693,0.10274594960108868
6,29255.0,44.0596,0.1026932300156736
5,29260.0,40.6503,0.10264056312349293
7,29267.0,56.148300000000006,0.10258794887187975
13,29280.0,119.07139999999997,0.10253538720821985
11,29291.0,98.77090000000001,0.10248287807995153
5,29296.0,35.9392,0.10243042143456565
15,29310.0,140.3134,0.10237801721960557
9,29319.0,76.64750000000001,0.1023256653826671
11,29330.0,98.06530000000002,0.10227336587139836
11,29340.0,97.73939999999999,0.10222111863349986
8,29348.0,66.16210000000001,0.1021689236167243
6,29354.0,47.51439999999998,0.10211678076887676
8,29362.0,49.28940000000002,0.10206469003781432
4,29366.0,15.546300000000016,0.10201265137144624
9,29375.0,77.4371,0.10196066471773385
10,29385.0,77.0198,0.10190873002469053
15,29400.0,140.9122,0.10185684724038158
7,29407.0,55.7605,0.10180501631292417
10,29417.0,87.92610000000003,0.10175323719048737
8,29425.0,66.64729999999999,0.1017015098212921
13,29438.0,119.8555,0.10164983415361097
10,29448.0,88.7969,0.10159821013576828
10,29457.0,87.82430000000001,0.10154663771614
10,29467.0,87.37989999999999,0.10149511684315378
11,29478.0,77.2121,0.10144364746528867
8,29486.0,57.14380000000001,0.10139222953107532
8,29494.0,67.18220000000001,0.10134086298909577
11,29505.0,97.68029999999999,0.1012895477879835
9,29514.0,79.16529999999999,0.1012382838764233
11,29524.0,97.77320000000002,0.10118707120315124
15,29539.0,130.2701,0.10113590971695463
10,29549.0,87.7898,0.101084799366672
7,29556.0,55.4993,0.10103374010119302
9,29565.0,83.01429999999992,0.10098273186945839
10,29575.0,88.47789999999999,0.10093177462045985
6,29581.0,53.148,0.1008808683032402
12,29593.0,98.5544,0.10083001286689308
4,29597.0,14.6594,0.10077920826056308
6,29603.0,46.9547,0.10072845443344555
6,29609.0,47.745299999999986,0.10067775133478671
9,29617.0,76.88740000000001,0.10062709891388341
9,29626.0,76.07140000000001,0.10057649712008324
13,29639.0,120.48060000000001,0.1005259459027844
8,29647.0,66.04950000000002,0.10047544521143567
10,29656.0,77.97590000000001,0.10042499499553639
3,29659.0,9.477599999999995,0.10037459520463629
10,29669.0,88.2015,0.1003242457883356
14,29683.0,129.92980000000003,0.10027394669628485
15,29697.0,139.9981,0.10022369787818503
7,29704.0,57.0057,0.10017349928378727
12,29716.0,87.79930000000003,0.10012335086289295
4,29720.0,22.250900000000016,0.10007325256535368
6,29726.0,45.00569999999998,0.10002320434107116
9,29735.0,66.97240000000001,0.09997320613999715
7,29742.0,30.843599999999995,0.09992325791213344
8,29750.0,65.4675,0.09987335960753177
13,29762.0,108.33930000000001,0.09982351117629391
6,29768.0,34.30460000000003,0.09977371256857137
12,29779.0,98.6132,0.09972396373456555
13,29791.0,109.43580000000003,0.09967426462452758
9,29800.0,76.6969,0.09962461518875838
7,29807.0,56.507299999999994,0.09957501537760852
11,29818.0,99.05429999999997,0.09952546514147817
6,29824.0,43.43319999999998,0.09947596443081708
7,29831.0,55.157000000000004,0.09942651319612454
5,29836.0,32.942400000000006,0.09937711138794933
12,29847.0,99.53039999999997,0.09932775895688961
15,29861.0,140.88699999999997,0.09927845585359295
12,29872.0,98.67539999999998,0.09922920202875626
11,29883.0,88.39770000000003,0.09917999743312572
5,29887.0,24.6843,0.0991308420174967
5,29892.0,34.582099999999976,0.09908173573271375
8,29900.0,66.43769999999999,0.09903267852967067
9,29909.0,75.72060000000002,0.0989836703593102
14,29923.0,130.9103,0.09893471117262417
7,29930.0,54.770900000000005,0.09888580092065337
8,29937.0,65.58789999999999,0.09883693955448758
8,29944.0,66.79429999999999,0.09878812702526543
5,29949.0,35.0334,0.09873936328417435
11,29960.0,87.66460000000002,0.09869064828245061
12,29972.0,109.48699999999998,0.09864198197137922
7,29979.0,35.91039999999999,0.09859336430229387
4,29983.0,25.2549,0.09854479522657686
7,29990.0,45.33620000000001,0.09849627469565911
3,29993.0,11.775899999999998,0.0984478026610201
6,29998.0,33.777100000000004,0.0983993790741878
9,30007.0,67.08649999999997,0.09835100388673862
8,30014.0,54.73370000000001,0.09830267705029731
6,30019.0,38.4024,0.09825439851653711
0,30019.0,-7.776399999999997,0.09820616823717945
10,30029.0,77.64530000000002,0.09815798616399404
6,30035.0,45.38859999999999,0.09810985224879878
3,30038.0,24.3042,0.09806176644345982
13,30051.0,118.61809999999998,0.09801372869989129
9,30060.0,78.6012,0.09796573897005546
6,30066.0,45.74129999999998,0.09791779720596258
11,30076.0,88.09490000000002,0.09786990335967094
10,30086.0,87.00080000000001,0.09782205738328661
4,30090.0,26.905200000000015,0.09777425922896368
6,30096.0,39.05629999999998,0.09772650884890394
9,30105.0,56.38389999999998,0.09767880619535703
15,30119.0,141.4159,0.0976311512206203
2,30121.0,3.085900000000001,0.09758354387703874
2,30123.0,15.006599999999981,0.09753598411700502
14,30137.0,130.6579,0.0974884718929594
12,30149.0,108.68999999999998,0.09744100715738963
4,30153.0,23.336200000000023,0.09739358986283095
13,30165.0,120.04679999999999,0.09734621996186608
6,30170.0,44.558800000000005,0.09729889740712513
7,30177.0,47.09869999999999,0.09725162215128555
2,30179.0,15.969400000000004,0.09720439414707203
5,30184.0,40.83450000000004,0.09715721334725659
13,30197.0,78.1486,0.09711007970465843
7,30204.0,57.68250000000002,0.09706299317214392
9,30213.0,76.6425,0.0970159537026265
7,30220.0,48.6205,0.09696896124906668
9,30229.0,67.27019999999999,0.09692201576447204
13,30241.0,121.0103,0.09687511720189707
7,30248.0,56.81640000000001,0.09682826551444321
2,30250.0,16.456600000000016,0.09678146065525875
12,30261.0,97.73860000000002,0.09673470257753886
10,30271.0,87.99499999999999,0.09668799123452544
8,30279.0,65.37729999999999,0.09664132657950716
11,30290.0,99.05119999999998,0.09659470856581931
9,30298.0,60.57210000000002,0.09654813714684393
6,30304.0,46.57879999999999,0.09650161227600959
5,30309.0,36.192800000000005,0.09645513390679139
7,30316.0,56.138499999999986,0.09640870199271095
9,30325.0,76.23259999999999,0.0963623164873364
10,30335.0,91.94809999999993,0.09631597734428218
3,30338.0,13.933600000000027,0.09626968451720917
10,30348.0,67.7949,0.09622343795982452
8,30355.0,65.95409999999998,0.0961772376258817
13,30368.0,120.81500000000005,0.09613108346918035
6,30374.0,45.8039,0.09608497544356631
10,30384.0,86.93580000000003,0.09603891350293156
13,30397.0,110.35159999999999,0.09599289760121414
11,30408.0,87.24850000000002,0.09594692769239817
6,30414.0,36.37070000000001,0.09590100373051372
9,30422.0,78.16100000000002,0.0958551256696368
10,30431.0,77.39509999999997,0.09580929346388939
12,30443.0,109.48610000000004,0.09576350706743927
11,30454.0,90.05560000000001,0.09571776643450002
7,30461.0,55.119800000000005,0.09567207151933099
6,30467.0,47.1054,0.09562642227623733
9,30476.0,76.29899999999999,0.09558081865956972
5,30481.0,37.32960000000001,0.09553526062372458
13,30493.0,119.609,0.09548974812314384
9,30502.0,65.80820000000001,0.09544428111231504
12,30514.0,98.73170000000002,0.09539885954577113
4,30518.0,22.154700000000005,0.09535348337809055
13,30531.0,118.00789999999999,0.0953081525638971
4,30535.0,24.4903,0.09526286705786002
6,30541.0,29.987599999999983,0.09521762681469378
12,30553.0,107.82540000000002,0.0951724317891581
18,30570.0,171.0588,0.09512728193605796
5,30575.0,32.597399999999936,0.09508217721024356
7,30582.0,56.12949999999999,0.0950371175666101
