sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
1,1429.0,-1.172299999999999,0.8524275879269954
0,1429.0,-8.3619,0.852201893506473
2,1431.0,12.059600000000001,0.8519762667841216
2,1433.0,10.6699,0.8517507077396348
2,1435.0,10.673399999999999,0.8515252163527122
3,1437.0,20.6633,0.8512997926030594
3,1440.0,20.506599999999995,0.8510744364703886
2,1442.0,12.415,0.8508491479344175
4,1446.0,22.6048,0.8506239269748703
1,1447.0,0.1922000000000013,0.850398773571477
2,1449.0,9.961200000000002,0.8501736877039738
1,1450.0,0.5428,0.849948669352103
1,1451.0,-0.374199999999998,0.849723718495613
4,1454.0,32.0735,0.8494988351142582
2,1456.0,10.822200000000004,0.849274019187799
2,1458.0,12.0317,0.849049270696002
0,1458.0,-10.5087,0.8488245896186399
0,1458.0,-8.330400000000001,0.8485999759354914
5,1463.0,42.11180000000002,0.8483754296263413
2,1465.0,9.8574,0.8481509506709802
2,1467.0,11.4169,0.8479265390492053
2,1468.0,9.9622,0.8477021947408193
2,1470.0,10.14,0.8474779177256315
0,1470.0,-14.586200000000003,0.8472537079834567
2,1472.0,10.184600000000001,0.8470295654941161
2,1474.0,12.346499999999999,0.8468054902374369
4,1477.0,32.6258,0.8465814821932525
1,1477.0,1.3287999999999993,0.8463575413414017
5,1482.0,42.5646,0.8461336676617304
1,1483.0,1.7997,0.8459098611340895
2,1485.0,8.858599999999996,0.8456861217383368
2,1487.0,9.929200000000002,0.8454624494543354
2,1489.0,9.892199999999997,0.845238844261955
2,1491.0,8.002500000000007,0.845015306141071
3,1494.0,21.505699999999994,0.8447918350715652
2,1496.0,9.944099999999999,0.8445684310333249
3,1498.0,20.7921,0.844345094006244
2,1500.0,11.878599999999999,0.8441218239702222
1,1500.0,-9.3509,0.8438986209051648
3,1503.0,21.005600000000005,0.8436754847909839
2,1505.0,12.380999999999997,0.8434524156075971
2,1507.0,12.416099999999998,0.8432294133349283
2,1508.0,8.148999999999997,0.8430064779529072
4,1511.0,31.0341,0.8427836094414695
2,1513.0,9.9578,0.8425608077805572
4,1517.0,33.614999999999995,0.8423380729501181
2,1519.0,1.8579999999999985,0.8421154049301061
3,1522.0,22.029600000000002,0.841892803700481
2,1524.0,6.139000000000002,0.8416702692412087
2,1525.0,11.363999999999999,0.8414478015322613
1,1526.0,0.003499999999998449,0.8412254005536164
4,1530.0,32.648799999999994,0.841003066285258
2,1532.0,11.265900000000002,0.8407807987071761
3,1534.0,21.6926,0.8405585977993667
2,1536.0,12.280299999999997,0.8403364635418316
0,1536.0,-11.567199999999998,0.8401143959145786
2,1538.0,12.8115,0.8398923948976218
1,1539.0,0.9643999999999995,0.8396704604709809
4,1543.0,31.2061,0.8394485926146822
6,1549.0,52.90259999999999,0.8392267913087571
3,1552.0,18.947799999999997,0.8390050565332439
6,1558.0,42.738099999999996,0.8387833882681862
3,1561.0,18.916200000000003,0.8385617864936339
2,1563.0,9.441200000000004,0.838340251189643
4,1567.0,30.402199999999993,0.8381187823362751
1,1568.0,0.7256000000000002,0.837897379913598
1,1569.0,1.7581000000000013,0.8376760439016858
2,1571.0,11.0237,0.837454774280618
1,1572.0,-0.1492999999999992,0.8372335710304804
3,1575.0,20.6716,0.8370124341313646
3,1578.0,20.811999999999998,0.8367913635633685
1,1579.0,1.4668,0.8365703593065954
1,1580.0,-0.6620000000000015,0.8363494213411553
1,1581.0,0.3594999999999996,0.8361285496471637
2,1583.0,9.259300000000003,0.8359077442047419
4,1587.0,32.27510000000002,0.8356870049940176
3,1590.0,21.285099999999996,0.8354663319951243
3,1593.0,21.832600000000003,0.8352457251882013
4,1597.0,30.755499999999998,0.8350251845533941
3,1600.0,0.37609999999999966,0.8348047100708541
1,1601.0,-1.5501999999999996,0.8345843017207385
0,1601.0,-11.6682,0.8343639594832104
5,1605.0,42.819700000000005,0.8341436833384392
1,1606.0,1.8451000000000002,0.8339234732666
4,1610.0,30.5417,0.8337033292478739
3,1613.0,20.73699999999999,0.8334832512624479
3,1616.0,22.312300000000004,0.833263239290515
2,1618.0,11.219700000000001,0.8330432933122743
3,1621.0,18.9073,0.8328234133079304
3,1624.0,21.396099999999997,0.8326035992576941
2,1626.0,10.2371,0.8323838511417823
3,1629.0,19.250499999999995,0.8321641689404176
2,1631.0,9.145799999999996,0.8319445526338285
1,1632.0,-2.099599999999998,0.8317250022022498
3,1635.0,18.7817,0.8315055176259217
5,1640.0,41.86069999999999,0.8312860988850906
1,1641.0,1.4489000000000003,0.8310667459600091
2,1642.0,11.9293,0.8308474588309351
5,1647.0,40.97760000000001,0.8306282374781329
5,1652.0,41.16889999999999,0.8304090818818726
5,1657.0,42.03590000000001,0.83018999202243
5,1662.0,41.1581,0.8299709678800874
3,1665.0,22.6008,0.8297520094351323
5,1670.0,41.378299999999996,0.8295331166678586
2,1672.0,11.168000000000003,0.8293142895585657
5,1677.0,41.37879999999999,0.8290955280875596
0,1677.0,-8.9117,0.8288768322351514
3,1680.0,20.7327,0.8286582019816586
5,1684.0,42.1904,0.8284396373074044
3,1687.0,0.16230000000000067,0.8282211381927183
3,1690.0,22.3278,0.8280027046179348
2,1692.0,8.1901,0.8277843365633955
5,1696.0,30.8839,0.8275660340094467
8,1704.0,62.43699999999999,0.8273477969364417
5,1708.0,32.51649999999999,0.8271296253247388
5,1713.0,32.5826,0.8269115191547026
0,1713.0,-12.711500000000001,0.8266934784067037
2,1715.0,11.256599999999995,0.8264755030611184
2,1717.0,10.7868,0.8262575930983288
0,1717.0,-8.1751,0.8260397484987231
4,1721.0,29.61359999999999,0.8258219692426952
4,1725.0,31.122700000000005,0.825604255310645
4,1729.0,30.672500000000003,0.8253866066829784
3,1732.0,20.933200000000003,0.8251690233401068
2,1733.0,11.759,0.8249515052624478
2,1735.0,10.491099999999996,0.8247340524304247
2,1737.0,10.6379,0.824516664824467
3,1740.0,21.9699,0.8242993424250094
3,1743.0,21.925300000000004,0.8240820852124933
2,1745.0,11.748399999999995,0.8238648931673651
1,1746.0,0.15250000000000036,0.8236477662700781
4,1750.0,12.179000000000002,0.8234307045010902
2,1752.0,9.7698,0.8232137078408666
3,1755.0,21.185599999999997,0.8229967762698769
1,1755.0,0.4763999999999964,0.8227799097685976
3,1758.0,12.204100000000002,0.8225631083175107
0,1758.0,-11.851499999999998,0.822346371897104
1,1759.0,-0.4165000000000012,0.8221297004878713
3,1761.0,22.017200000000003,0.8219130940703121
2,1763.0,2.101600000000002,0.8216965526249319
5,1768.0,43.00900000000001,0.8214800761322418
0,1768.0,-9.707599999999998,0.8212636645727592
3,1771.0,21.041999999999998,0.8210473179270068
6,1776.0,42.1832,0.8208310361755136
1,1777.0,-0.03290000000000026,0.8206148192988141
2,1779.0,11.511999999999999,0.8203986672774487
6,1785.0,52.25449999999999,0.820182580091964
0,1785.0,-9.261299999999999,0.8199665577229119
5,1790.0,43.17040000000001,0.8197506001508507
2,1792.0,9.151,0.8195347073563437
3,1795.0,22.69030000000001,0.819318879319961
8,1803.0,71.15410000000003,0.8191031160222778
1,1804.0,-3.4198999999999997,0.8188874174438756
1,1805.0,-1.1517000000000017,0.8186717835653415
5,1810.0,41.334900000000005,0.8184562143672685
4,1814.0,33.0673,0.8182407098302551
4,1818.0,31.26500000000001,0.8180252699349061
1,1819.0,1.486599999999999,0.8178098946618318
4,1823.0,31.827300000000008,0.8175945839916487
3,1826.0,19.4016,0.8173793379049785
5,1831.0,42.910799999999995,0.8171641563824493
3,1834.0,21.416400000000007,0.8169490394046945
5,1839.0,40.8797,0.816733986952354
7,1846.0,61.62549999999999,0.8165189990060726
3,1849.0,21.8221,0.8163040755465016
7,1856.0,33.069599999999994,0.816089216554298
1,1857.0,1.1464999999999987,0.8158744220101243
5,1862.0,42.445100000000004,0.8156596918946489
2,1864.0,10.859200000000001,0.8154450261885465
0,1864.0,-8.8408,0.8152304248724969
2,1866.0,9.985000000000001,0.8150158879271859
2,1868.0,10.1632,0.8148014153333054
1,1869.0,-1.8703999999999985,0.8145870070715527
3,1872.0,20.583,0.8143726631226311
2,1874.0,10.4672,0.8141583834672498
2,1876.0,7.2232,0.8139441680861235
3,1878.0,21.3563,0.8137300169599726
4,1881.0,29.7481,0.8135159300695238
3,1884.0,20.667299999999994,0.8133019073955092
3,1887.0,20.8039,0.8130879489186669
6,1892.0,51.69739999999999,0.8128740546197403
5,1897.0,40.222699999999996,0.8126602244794792
5,1902.0,41.98460000000001,0.8124464584786386
3,1905.0,20.749799999999997,0.81223275659798
0,1905.0,-10.244400000000002,0.8120191188182697
5,1909.0,39.91290000000001,0.8118055451202808
2,1911.0,11.521499999999998,0.8115920354847913
1,1912.0,2.2380000000000013,0.8113785898925856
4,1916.0,31.351599999999998,0.8111652083244534
3,1919.0,19.686799999999995,0.8109518907611905
1,1920.0,1.8808000000000002,0.8107386371835981
3,1923.0,20.1886,0.8105254475724836
2,1925.0,9.429200000000002,0.8103123219086599
3,1928.0,19.769699999999997,0.8100992601729456
4,1931.0,30.054400000000005,0.8098862623461652
1,1932.0,-0.5786000000000002,0.8096733284091489
5,1937.0,22.448700000000006,0.8094604583427327
5,1942.0,41.67250000000001,0.8092476521277582
2,1944.0,13.576900000000002,0.8090349097450729
5,1949.0,43.2587,0.8088222311755298
3,1952.0,20.2286,0.8086096163999881
4,1956.0,30.820299999999992,0.8083970653993123
5,1961.0,40.945,0.808184578154373
4,1965.0,31.629300000000008,0.807972154646046
5,1970.0,42.26080000000001,0.8077597948552135
1,1971.0,-0.37169999999999903,0.8075474987627631
5,1976.0,43.038399999999996,0.807335266349588
1,1977.0,2.2879999999999994,0.8071230975965873
2,1979.0,10.6072,0.8069109924846659
4,1982.0,33.375600000000006,0.8066989509947343
3,1985.0,19.798699999999997,0.8064869731077088
2,1987.0,10.9359,0.8062750588045113
1,1988.0,0.3005999999999988,0.8060632080660697
7,1995.0,63.869899999999994,0.8058514208733171
1,1996.0,2.3200999999999987,0.805639697207193
3,1999.0,11.991300000000003,0.8054280370486421
2,2001.0,10.5,0.8052164403786148
5,2006.0,42.3907,0.8050049071780678
3,2009.0,20.9992,0.8047934374279629
3,2012.0,20.782199999999996,0.804582031109268
2,2014.0,10.201200000000002,0.8043706882029562
3,2017.0,22.232199999999995,0.8041594086900069
3,2019.0,11.559099999999999,0.8039481925514048
3,2022.0,20.6518,0.8037370397681405
3,2025.0,23.279899999999998,0.8035259503212102
4,2029.0,30.305500000000006,0.8033149241916161
4,2033.0,32.7909,0.8031039613603654
2,2035.0,11.2922,0.8028930618084719
2,2037.0,8.737599999999999,0.8026822255169543
4,2041.0,31.780200000000004,0.8024714524668375
7,2047.0,62.284800000000004,0.802260742639152
3,2050.0,21.516299999999998,0.8020500960149337
4,2054.0,30.334200000000003,0.8018395125752246
4,2058.0,28.2784,0.801628992301072
7,2065.0,53.16440000000001,0.8014185351735293
4,2069.0,32.902,0.8012081411736551
2,2071.0,11.527299999999999,0.8009978102825143
7,2077.0,63.55519999999999,0.8007875424811767
2,2078.0,-0.906699999999999,0.8005773377507184
8,2086.0,72.69429999999998,0.800367196072221
0,2086.0,-10.3347,0.8001571174267718
6,2092.0,52.102199999999996,0.7999471017954635
5,2097.0,32.974700000000006,0.7997371491593949
6,2103.0,52.64370000000001,0.7995272594996703
2,2105.0,11.432500000000005,0.7993174327973994
1,2106.0,2.373,0.799107669033698
3,2109.0,20.119200000000003,0.7988979681896872
1,2110.0,-1.3041000000000005,0.7986883302464941
3,2113.0,20.211000000000002,0.7984787551852511
2,2115.0,11.927999999999999,0.7982692429870966
4,2119.0,31.545499999999986,0.7980597936331745
0,2119.0,-10.0149,0.7978504071046342
3,2122.0,21.848499999999998,0.7976410833826311
4,2126.0,31.8614,0.7974318224483258
1,2127.0,-1.710100000000002,0.7972226242828852
4,2130.0,28.3345,0.7970134888674811
5,2135.0,41.1153,0.7968044161832915
4,2139.0,30.018499999999996,0.7965954062114999
1,2140.0,-1.2117000000000013,0.7963864589332953
5,2145.0,42.092099999999995,0.7961775743298724
3,2148.0,21.302699999999998,0.7959687523824317
3,2151.0,21.0293,0.7957599930721793
1,2152.0,-9.4555,0.7955512963803266
6,2158.0,52.6859,0.7953426622880911
4,2162.0,30.3989,0.7951340907766956
1,2163.0,-0.6424000000000017,0.7949255818273689
4,2167.0,29.4088,0.7947171354213449
2,2169.0,12.703099999999994,0.7945087515398637
3,2172.0,20.961200000000005,0.7943004301641704
3,2175.0,22.8565,0.7940921712755165
4,2179.0,22.4242,0.7938839748551583
2,2181.0,10.006699999999999,0.7936758408843584
6,2186.0,52.28019999999999,0.7934677693443846
5,2190.0,43.67980000000001,0.7932597602165106
3,2192.0,21.469299999999997,0.7930518134820153
1,2193.0,1.1986999999999994,0.7928439291221838
1,2194.0,1.2996000000000003,0.7926361071183065
1,2195.0,1.2430999999999999,0.7924283474516792
6,2201.0,52.3122,0.7922206501036035
4,2205.0,21.1071,0.792013015055387
5,2210.0,23.081500000000002,0.7918054422883423
2,2212.0,12.127299999999998,0.7915979317837878
2,2214.0,12.2049,0.7913904835230475
3,2217.0,21.714500000000005,0.7911830974874514
6,2223.0,50.62449999999999,0.7909757736583344
3,2226.0,21.324099999999998,0.7907685120170377
3,2229.0,18.5491,0.7905613125449072
1,2230.0,1.0903999999999996,0.7903541752232957
1,2231.0,1.1451999999999973,0.7901471000335601
2,2233.0,10.337,0.7899400869570641
2,2235.0,12.1558,0.7897331359751764
1,2236.0,-0.4987999999999991,0.7895262470692714
5,2241.0,39.92840000000001,0.7893194202207292
3,2244.0,20.849200000000003,0.7891126554109351
5,2249.0,42.7152,0.7889059526212805
3,2252.0,22.891199999999998,0.7886993118331622
4,2256.0,31.3341,0.7884927330279824
2,2258.0,11.219799999999998,0.788286216187149
3,2261.0,22.4926,0.7880797612920756
3,2264.0,19.421599999999994,0.7878733683241811
2,2266.0,1.6104000000000005,0.7876670372648901
3,2269.0,9.058200000000001,0.787460768095633
2,2271.0,10.222599999999998,0.7872545607978456
4,2275.0,12.048599999999999,0.7870484153529691
3,2278.0,20.740399999999998,0.7868423317424504
5,2282.0,40.589600000000004,0.786636309947742
5,2287.0,41.8024,0.7864303499503019
3,2290.0,22.289999999999996,0.786224451731594
2,2292.0,8.995999999999997,0.786018615273087
2,2294.0,11.959200000000001,0.785812840556256
1,2295.0,0.6729999999999998,0.7856071275625809
3,2298.0,21.33170000000001,0.7854014762735478
3,2301.0,21.8483,0.7851958866706482
2,2303.0,11.1513,0.7849903587353788
0,2303.0,-8.3744,0.7847848924492421
5,2308.0,32.53809999999999,0.7845794877937462
2,2310.0,12.219800000000005,0.7843741447504046
3,2313.0,21.564599999999995,0.7841688633007367
4,2317.0,31.827800000000003,0.7839636434262667
3,2320.0,22.322799999999997,0.7837584851085252
2,2322.0,7.145800000000005,0.7835533883290476
0,2322.0,-9.643399999999998,0.7833483530693758
0,2322.0,-9.015800000000002,0.7831433793110559
2,2324.0,-0.6164000000000007,0.7829384670356409
4,2328.0,29.8328,0.7827336162246882
3,2331.0,21.7819,0.7825288268597614
0,2331.0,-10.020000000000001,0.7823240989224295
3,2334.0,20.2451,0.7821194323942671
2,2336.0,12.03,0.7819148272568538
5,2341.0,42.7615,0.7817102834917756
3,2344.0,21.824400000000008,0.7815058010806234
2,2346.0,10.039400000000006,0.7813013800049938
5,2351.0,43.24300000000001,0.7810970202464887
3,2354.0,20.5911,0.7808927217867159
0,2354.0,-10.7936,0.7806884846072887
6,2360.0,51.169999999999995,0.7804843086898254
5,2365.0,42.45009999999999,0.7802801940159504
7,2372.0,63.89529999999998,0.7800761405672932
2,2374.0,9.7888,0.7798721483254893
4,2378.0,30.82880000000001,0.7796682172721792
1,2379.0,0.9834999999999997,0.779464347389009
3,2382.0,19.1259,0.7792605386576307
1,2383.0,2.1068000000000007,0.7790567910597012
2,2385.0,8.779399999999999,0.7788531045768832
2,2387.0,1.4575000000000005,0.7786494791908454
3,2390.0,21.140499999999996,0.778445914883261
3,2393.0,19.5967,0.7782424116358093
1,2394.0,0.5173999999999991,0.7780389694301753
1,2395.0,-0.7552000000000003,0.7778355882480489
1,2396.0,-1.0993999999999997,0.777632268071126
3,2399.0,21.741100000000007,0.7774290088811074
4,2403.0,31.685899999999997,0.7772258106597003
6,2409.0,42.0502,0.7770226733886166
2,2411.0,9.151600000000004,0.776819597049574
2,2413.0,10.9816,0.7766165816242955
6,2419.0,51.934400000000004,0.7764136270945099
2,2421.0,9.411599999999998,0.7762107334419511
3,2424.0,20.275100000000002,0.7760079006483588
3,2427.0,21.4919,0.7758051286954779
4,2431.0,29.23420000000001,0.7756024175650593
3,2434.0,19.97620000000001,0.7753997672388585
2,2436.0,12.172899999999998,0.7751971776986374
4,2440.0,28.86959999999999,0.7749946489261625
5,2445.0,43.225699999999996,0.7747921809032067
5,2450.0,41.8009,0.7745897736115476
3,2452.0,18.935899999999997,0.7743874270329685
2,2454.0,10.5609,0.7741851411492583
2,2456.0,12.3337,0.7739829159422112
5,2461.0,40.9147,0.7737807513936271
0,2461.0,-10.554800000000002,0.773578647485311
4,2464.0,29.712,0.7733766041990737
3,2467.0,21.8236,0.7731746215167312
2,2469.0,12.7646,0.7729726994201052
4,2472.0,29.4808,0.7727708378910223
5,2477.0,41.3125,0.7725690369113155
5,2482.0,42.24099999999999,0.7723672964628224
3,2485.0,23.067699999999995,0.7721656165273866
2,2487.0,11.756400000000006,0.7719639970868566
3,2490.0,20.893700000000003,0.7717624381230868
4,2494.0,29.61449999999999,0.7715609396179368
4,2498.0,33.1116,0.7713595015532719
3,2501.0,21.342000000000002,0.7711581239109627
2,2502.0,11.985,0.770956806672885
1,2503.0,-0.6351000000000011,0.7707555498209203
3,2506.0,21.094600000000003,0.7705543533369557
3,2508.0,22.7294,0.7703532172028831
2,2510.0,9.7051,0.7701521414006007
6,2516.0,42.003600000000006,0.7699511259120114
3,2519.0,21.504099999999994,0.7697501707190239
3,2522.0,21.954699999999995,0.7695492758035523
2,2524.0,11.3739,0.7693484411475159
2,2526.0,11.920799999999996,0.7691476667328395
3,2529.0,23.732100000000006,0.7689469525414538
1,2530.0,3.5785999999999993,0.7687462985552942
3,2533.0,20.627399999999998,0.7685457047563019
1,2534.0,-2.0115000000000007,0.7683451711264235
2,2536.0,12.490299999999998,0.768144697647611
5,2541.0,42.9679,0.7679442843018216
1,2542.0,-10.2668,0.7677439310710183
4,2546.0,31.988699999999994,0.7675436379371693
2,2548.0,9.540300000000002,0.7673434048822482
1,2549.0,-3.316700000000001,0.7671432318882339
2,2551.0,12.76039999999999,0.766943118937111
3,2554.0,23.0376,0.7667430660108692
5,2559.0,42.15630000000001,0.7665430730915037
3,2562.0,19.963600000000003,0.7663431401610153
2,2564.0,10.026999999999997,0.76614326720141
5,2569.0,41.5967,0.7659434541946991
3,2572.0,20.666000000000007,0.7657437011228997
2,2574.0,12.831100000000001,0.7655440079680338
4,2578.0,30.9785,0.765344374712129
2,2580.0,-2.3380000000000027,0.7651448013372184
2,2582.0,8.400200000000002,0.7649452878253403
4,2586.0,30.87989999999999,0.7647458341585387
3,2589.0,20.6122,0.7645464403188625
4,2593.0,30.253199999999993,0.7643471062883664
2,2595.0,11.209700000000002,0.7641478320491103
2,2597.0,-0.3600999999999991,0.7639486175831597
2,2599.0,13.324899999999996,0.7637494628725849
3,2602.0,21.783600000000003,0.7635503678994623
3,2605.0,18.859499999999997,0.7633513326458734
4,2609.0,29.380200000000002,0.7631523570939046
5,2614.0,41.51890000000001,0.7629534412256487
3,2617.0,22.309300000000007,0.7627545850232027
3,2620.0,19.7167,0.7625557884686699
1,2621.0,-1.827800000000002,0.7623570515441586
7,2628.0,32.53009999999998,0.7621583742317821
1,2629.0,2.561599999999999,0.76195975651366
4,2633.0,30.5647,0.7617611983719164
1,2634.0,0.4192999999999991,0.761562699788681
3,2637.0,21.082600000000003,0.7613642607460891
5,2642.0,29.126,0.761165881226281
4,2645.0,28.0111,0.7609675612114029
3,2648.0,20.171499999999998,0.7607693006836055
