sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
11,24669.0,88.91279999999999,0.2505062728405971
11,24680.0,97.45449999999998,0.2504460823703575
11,24691.0,89.04719999999999,0.2503859159714913
9,24700.0,79.29600000000002,0.25032577363437203
13,24713.0,109.57010000000001,0.2502656553493769
8,24721.0,68.16409999999998,0.2502055611068869
7,24727.0,63.39960000000001,0.250145490897287
8,24735.0,67.87810000000002,0.25008544471096594
10,24745.0,86.81700000000002,0.2500254225383164
9,24754.0,78.0453,0.24996542436973476
7,24761.0,55.31720000000001,0.24990545019562133
10,24770.0,89.0353,0.24984550000638026
4,24774.0,24.312700000000003,0.24978557379241953
6,24780.0,46.63200000000001,0.2497256715441509
8,24787.0,66.79050000000001,0.24966579325199006
10,24797.0,89.2061,0.24960593890635646
8,24804.0,58.318000000000005,0.24954610849767336
12,24816.0,90.1093,0.24948630201636798
4,24820.0,24.892599999999998,0.24942651945287125
4,24824.0,21.843199999999996,0.24936676079761794
10,24834.0,68.5219,0.24930702604104668
8,24842.0,67.4357,0.24924731517359985
6,24848.0,46.793499999999995,0.24918762818572385
6,24854.0,36.96280000000001,0.24912796506786863
9,24863.0,79.2908,0.24906832581048816
5,24868.0,32.574600000000025,0.24900871040404013
3,24871.0,13.839500000000015,0.2489491188389861
7,24878.0,56.6961,0.24888955110579133
7,24885.0,57.37999999999998,0.24883000719492512
8,24893.0,67.40580000000003,0.24877048709686037
10,24903.0,88.1216,0.24871099080207387
3,24906.0,4.492899999999998,0.2486515183010462
3,24909.0,13.980599999999999,0.24859206958426178
8,24917.0,65.00110000000001,0.2485326446422088
12,24929.0,100.88799999999998,0.24847324346537933
12,24941.0,90.2038,0.2484138660442691
9,24950.0,78.0532,0.24835451236937775
12,24961.0,100.34070000000003,0.24829518243120868
8,24969.0,68.32789999999997,0.24823587622026916
5,24974.0,34.776199999999996,0.24817659372707013
7,24981.0,45.95250000000001,0.24811733494212643
4,24985.0,23.942200000000007,0.2480580998559566
7,24991.0,43.733700000000006,0.24799888845908305
7,24998.0,56.621300000000005,0.24793970074203198
13,25011.0,119.69360000000003,0.2478805366953334
8,25019.0,47.60390000000001,0.24782139630952096
7,25026.0,55.741,0.24776227957513225
0,25026.0,-21.390399999999996,0.24770318648270856
2,25028.0,13.46930000000002,0.2476441170227951
6,25033.0,48.263400000000004,0.24758507118594061
8,25041.0,67.7252,0.24752604896269786
8,25048.0,56.95999999999998,0.24746705034362323
6,25054.0,45.06789999999999,0.24740807531927697
3,25057.0,13.199499999999995,0.2473491238802231
5,25062.0,36.73650000000001,0.24729019601702937
3,25065.0,13.568100000000008,0.24723129172026728
10,25075.0,67.57740000000003,0.24717241098051224
7,25082.0,58.4069,0.24711355378834318
6,25088.0,48.0028,0.2470547201343431
11,25099.0,88.09689999999999,0.24699591000909854
7,25105.0,57.9501,0.24693712340319993
9,25114.0,76.73460000000001,0.24687836030724136
6,25120.0,46.9355,0.2468196207118207
8,25128.0,58.413,0.24676090460753974
10,25138.0,80.01790000000001,0.24670221198500378
4,25142.0,24.306700000000003,0.2466435428348221
6,25147.0,27.84669999999999,0.24658489714760756
5,25152.0,23.4195,0.24652627491397683
6,25158.0,33.82560000000001,0.24646767612455045
4,25162.0,13.262199999999995,0.24640910076995257
5,25167.0,34.6913,0.24635054884081112
13,25180.0,121.6863,0.2462920203277578
10,25190.0,67.77490000000003,0.246233515221428
12,25202.0,109.65270000000001,0.24617503351246098
6,25207.0,47.1397,0.24611657519149965
14,25220.0,120.94579999999999,0.24605814024919065
6,25226.0,37.207,0.2459997286761844
7,25232.0,60.94510000000001,0.245941340463135
11,25243.0,97.28530000000002,0.24588297560070047
4,25247.0,5.084900000000002,0.2458246340795423
11,25258.0,99.91329999999998,0.24576631589032588
12,25270.0,108.66409999999998,0.24570802102372036
5,25275.0,25.26749999999999,0.24564974947039847
4,25279.0,24.065200000000004,0.24559150122103682
6,25285.0,46.14200000000001,0.2455332762663157
7,25291.0,56.882600000000004,0.24547507459691909
4,25295.0,22.5037,0.2454168962035347
10,25305.0,76.473,0.245358741076854
6,25310.0,44.6865,0.2453006092075722
6,25315.0,44.3303,0.2452425005863882
5,25320.0,33.9968,0.2451844152040046
9,25328.0,68.93430000000001,0.24512635305112776
10,25338.0,88.69909999999997,0.24506831411846766
8,25346.0,66.2253,0.24501029839673819
14,25360.0,119.6985,0.24495230587665673
10,25369.0,89.65680000000002,0.24489433654894455
11,25380.0,99.1421,0.2448363904043265
10,25390.0,88.64370000000001,0.2447784674335312
1,25391.0,-4.8725999999999985,0.24472056762729105
6,25397.0,41.13200000000002,0.24466269097634202
12,25409.0,109.19009999999997,0.24460483747142386
5,25414.0,33.776599999999995,0.24454700710327998
4,25418.0,24.975,0.24448919986265755
7,25425.0,58.591200000000015,0.2444314157403074
6,25431.0,43.832699999999996,0.2443736547269841
3,25434.0,12.394000000000004,0.24431591681344586
12,25446.0,109.62329999999999,0.24425820199045462
6,25452.0,44.58000000000001,0.24420051024877598
3,25455.0,14.836799999999995,0.24414284157917931
8,25462.0,58.46950000000001,0.2440851959724376
14,25475.0,130.3499,0.24402757341932757
8,25483.0,67.0956,0.24396997391062955
7,25490.0,58.69429999999999,0.24391239743712767
8,25498.0,58.25579999999999,0.24385484398960972
6,25504.0,49.3305,0.24379731355886708
8,25512.0,57.13639999999998,0.24373980613569496
8,25520.0,65.17010000000002,0.2436823217108921
11,25531.0,81.43950000000002,0.243624860275261
7,25538.0,57.12899999999999,0.24356742181960786
7,25544.0,56.79710000000002,0.24351000633474257
1,25545.0,-7.788899999999997,0.24345261381147854
9,25553.0,56.26829999999998,0.24339524424063305
6,25558.0,35.7235,0.24333789761302693
3,25561.0,11.428300000000005,0.24328057391948474
5,25566.0,33.15689999999999,0.2432232731508347
6,25572.0,48.359300000000005,0.24316599529790867
11,25583.0,99.0608,0.24310874035154217
8,25590.0,47.5388,0.2430515083025744
13,25603.0,120.08400000000005,0.24299429914184834
8,25610.0,66.4356,0.24293711286021039
5,25615.0,33.94720000000001,0.24287994944851085
10,25625.0,77.47449999999999,0.24282280889760352
7,25632.0,56.8771,0.24276569119834585
12,25643.0,99.22680000000001,0.24270859634159914
2,25645.0,1.6309000000000027,0.24265152431822812
4,25649.0,26.448400000000003,0.24259447511910134
10,25659.0,87.9361,0.24253744873509087
10,25669.0,89.2857,0.24248044515707246
8,25676.0,67.60079999999999,0.24242346437592557
3,25678.0,11.310299999999998,0.24236650638253335
7,25685.0,57.51199999999998,0.24230957116778243
10,25695.0,88.47860000000001,0.24225265872256319
14,25709.0,130.4473,0.24219576903776965
6,25715.0,48.202400000000004,0.24213890210429947
9,25724.0,57.32300000000002,0.24208205791305393
5,25729.0,26.3227,0.24202523645493795
10,25738.0,89.99589999999999,0.2419684377208601
9,25747.0,78.3312,0.24191166170173256
12,25759.0,111.43910000000001,0.24185490838847126
10,25769.0,87.91669999999998,0.24179817777199558
3,25772.0,1.1930000000000027,0.2417414698432286
8,25780.0,68.987,0.24168478459309717
13,25793.0,119.3921,0.24162812201253156
6,25798.0,45.81420000000001,0.24157148209246573
4,25802.0,15.170000000000002,0.24151486482383738
3,25805.0,12.498899999999997,0.2414582701975877
8,25813.0,67.9333,0.24140169820466154
12,25824.0,109.9455,0.2413451488360074
8,25832.0,66.8268,0.24128862208257737
5,25837.0,32.1257,0.24123211793532717
10,25847.0,85.9327,0.24117563638521616
7,25854.0,56.24019999999999,0.24111917742320726
7,25861.0,63.93909999999999,0.24106274104026704
6,25867.0,47.97230000000001,0.24100632722736567
9,25876.0,78.04559999999998,0.240949935975477
4,25880.0,25.445800000000002,0.2408935672755784
12,25891.0,108.43820000000004,0.24083722111865083
11,25902.0,101.43150000000001,0.24078089749567896
6,25908.0,46.11110000000001,0.24072459639765095
8,25916.0,47.349799999999995,0.2406683178155587
9,25925.0,69.13419999999999,0.2406120617403976
5,25930.0,34.8637,0.24055582816316667
10,25940.0,88.25629999999998,0.24049961707486853
6,25945.0,45.496199999999995,0.2404434284665094
6,25951.0,46.0589,0.24038726232909918
9,25960.0,77.5822,0.24033111865365123
13,25973.0,110.2454,0.24027499743118255
15,25988.0,141.73489999999995,0.24021889865271376
0,25988.0,-17.7733,0.24016282230926903
5,25993.0,35.066600000000015,0.2401067683918762
11,26003.0,90.61919999999998,0.24005073689156659
5,26008.0,35.182799999999986,0.2399947277993752
8,26015.0,65.56020000000001,0.23993874110634056
4,26019.0,24.601200000000002,0.23988277680350473
9,26028.0,66.7062,0.23982683488191356
4,26031.0,26.92019999999999,0.23977091533261627
10,26040.0,78.4767,0.23971501814666568
6,26046.0,46.90560000000001,0.23965914331511834
14,26060.0,130.918,0.2396032908290342
7,26066.0,57.28,0.2395474606794769
6,26072.0,45.81630000000002,0.2394916528575136
2,26074.0,3.2865999999999986,0.23943586735421507
6,26080.0,46.84369999999998,0.2393801041606556
9,26089.0,67.78289999999998,0.2393243632679131
10,26098.0,79.19340000000003,0.239268644667069
10,26108.0,87.89700000000002,0.2392129483492084
9,26117.0,77.29280000000001,0.23915727430541978
8,26125.0,66.76599999999999,0.23910162252679537
11,26136.0,90.28430000000002,0.23904599300443083
8,26144.0,67.8865,0.2389903857294255
9,26153.0,76.12020000000001,0.23893480069288217
7,26159.0,57.16889999999999,0.23887923788590726
8,26167.0,57.7498,0.2388236972996107
9,26176.0,77.16059999999999,0.238768178925106
10,26186.0,88.87950000000001,0.2387126827535102
9,26194.0,77.83670000000001,0.23865720877594399
8,26202.0,68.5356,0.23860175698353145
2,26204.0,3.568699999999999,0.2385463273674003
8,26212.0,56.935700000000004,0.23849091991868185
7,26219.0,55.2662,0.2384355346285109
14,26232.0,130.4343,0.23838017148802576
1,26233.0,-10.342700000000002,0.23832483048836836
8,26241.0,55.62480000000003,0.23826951162068416
1,26242.0,-6.695099999999998,0.23821421487612204
11,26253.0,88.8278,0.23815894024583467
7,26260.0,54.12200000000001,0.238103687720978
6,26266.0,34.817699999999995,0.23804845729271168
7,26273.0,56.54169999999999,0.2379932489521988
12,26284.0,110.61829999999999,0.23793806269060605
3,26287.0,14.709399999999999,0.23788289849910366
4,26291.0,24.6821,0.23782775636886527
8,26299.0,66.02770000000001,0.23777263629106823
9,26308.0,68.20040000000002,0.23771753825689326
8,26315.0,69.68209999999999,0.23766246225752471
5,26320.0,24.781900000000004,0.23760740828415047
6,26326.0,52.10759999999999,0.2375523763279618
6,26332.0,34.245000000000005,0.23749736638015365
8,26340.0,66.45649999999999,0.23744237843192442
4,26344.0,22.78290000000001,0.23738741247447598
10,26353.0,86.97010000000002,0.23733246849901388
6,26359.0,37.66839999999999,0.237277546496747
12,26370.0,98.99149999999999,0.23722264645888788
5,26375.0,33.777499999999996,0.23716776837665252
7,26382.0,56.85949999999998,0.2371129122412603
10,26392.0,87.016,0.23705807804393442
9,26400.0,77.351,0.23700326577590128
6,26405.0,45.4501,0.23694847542839095
7,26412.0,57.217600000000004,0.236893706992637
7,26419.0,46.486900000000006,0.23683896045987643
5,26424.0,32.6412,0.23678423582134986
8,26431.0,56.126,0.2367295330683013
9,26440.0,64.53419999999998,0.23667485219197834
9,26449.0,56.034099999999995,0.236620193183632
8,26457.0,68.66420000000002,0.23656555603451684
7,26463.0,60.28130000000001,0.23651094073589096
6,26469.0,46.209500000000006,0.2364563472790159
9,26478.0,76.74530000000001,0.2364017756551567
4,26482.0,24.185399999999998,0.2363472258555819
3,26485.0,11.268599999999985,0.23629269787156346
11,26496.0,98.91319999999999,0.23623819169437704
13,26509.0,99.65540000000001,0.23618370731530156
11,26519.0,98.95800000000001,0.23612924472561955
4,26523.0,29.645499999999995,0.236074803916617
7,26529.0,56.61650000000001,0.23602038487958332
11,26539.0,99.05550000000004,0.23596598760581153
6,26545.0,46.57189999999999,0.23591161208659808
10,26555.0,86.82380000000002,0.2358572583132428
7,26562.0,56.5403,0.2358029262770492
8,26570.0,58.36169999999999,0.23574861596932403
13,26582.0,122.4752,0.23569432738137777
8,26590.0,67.90799999999999,0.23564006050452413
7,26597.0,57.42760000000001,0.2355858153300805
5,26602.0,24.237699999999997,0.2355315918493676
8,26609.0,57.75039999999999,0.23547739005370963
6,26615.0,45.85299999999999,0.2354232099344344
9,26624.0,74.55879999999998,0.2353690514828731
12,26636.0,111.09870000000001,0.23531491469036026
5,26640.0,35.9266,0.2352607995482341
10,26650.0,88.98530000000001,0.2352067060478361
2,26652.0,4.149300000000002,0.23515263418051138
11,26662.0,88.63640000000001,0.23509858393760844
11,26673.0,99.07749999999997,0.23504455531047921
6,26679.0,46.750499999999995,0.2349905482904791
4,26683.0,21.9056,0.23493656286896702
9,26692.0,75.8318,0.23488259903730527
14,26706.0,130.07300000000004,0.23482865678685969
2,26708.0,6.575099999999997,0.23477473610899946
14,26721.0,130.1261,0.2347208369950973
7,26727.0,54.904899999999984,0.23466695943652935
10,26737.0,87.39250000000003,0.23461310342467517
7,26744.0,47.163199999999996,0.23455926895091786
6,26750.0,45.4154,0.23450545600664383
7,26757.0,44.9273,0.2344516645832431
5,26761.0,36.612399999999994,0.23439789467210895
5,26766.0,35.11019999999998,0.23434414626463823
10,26776.0,89.37449999999998,0.23429041935223122
6,26782.0,35.776399999999995,0.2342367139262916
6,26788.0,33.5437,0.2341830299782265
8,26795.0,54.4898,0.23412936749944643
8,26802.0,68.748,0.2340757264813655
7,26809.0,54.6483,0.23402210691540104
7,26816.0,56.13299999999999,0.23396850879297404
7,26823.0,58.38150000000002,0.23391493210550868
10,26833.0,88.83980000000001,0.23386137684443278
13,26846.0,119.8111,0.23380784300117743
7,26853.0,56.7831,0.23375433056717726
5,26858.0,34.198699999999995,0.23370083953387027
3,26861.0,18.243299999999994,0.23364736989269788
7,26867.0,53.9848,0.23359392163510498
12,26878.0,109.72049999999997,0.2335404947525398
6,26884.0,46.2254,0.23348708923645406
9,26892.0,78.2408,0.2334337050783029
2,26894.0,-10.616699999999998,0.23338034226954485
10,26904.0,88.5263,0.23332700080164184
5,26909.0,23.1758,0.2332736806660592
6,26915.0,50.710100000000004,0.2332203818542658
11,26925.0,98.98289999999999,0.23316710435773377
7,26931.0,47.25829999999999,0.2331138481679387
8,26939.0,57.77339999999999,0.23306061327635968
13,26952.0,110.87270000000002,0.233007399674479
11,26962.0,98.60180000000003,0.23295420735378258
8,26970.0,66.366,0.23290103630575962
10,26980.0,88.05200000000002,0.23284788652190275
16,26995.0,152.7078,0.23279475799370802
3,26998.0,15.3597,0.2327416507126748
5,27002.0,25.8705,0.23268856467030605
4,27006.0,16.090100000000003,0.2326354998581079
9,27015.0,77.82569999999997,0.23258245626759
7,27022.0,57.684400000000004,0.23252943389026542
5,27027.0,34.4192,0.2324764327176505
10,27037.0,88.82570000000003,0.2324234527412651
7,27044.0,57.059,0.23237049395263246
10,27053.0,89.63970000000002,0.2323175563432791
7,27060.0,57.9062,0.23226463990473506
6,27065.0,46.5485,0.23221174462853364
5,27070.0,35.20850000000001,0.2321588705062117
9,27079.0,77.20859999999998,0.23210601752930932
4,27083.0,22.557199999999995,0.23205318568937
6,27088.0,43.170400000000015,0.23200037497794068
9,27097.0,77.9237,0.23194758538657162
8,27105.0,68.5819,0.23189481690681654
2,27107.0,2.4127000000000005,0.23184206953023243
10,27117.0,80.4314,0.23178934324837971
7,27124.0,56.16239999999999,0.23173663805282224
5,27129.0,33.014300000000034,0.23168395393512708
5,27133.0,27.203500000000005,0.23163129088686485
5,27138.0,39.50390000000001,0.23157864889960947
6,27143.0,46.24499999999999,0.23152602796493818
6,27149.0,45.56360000000001,0.23147342807443164
11,27159.0,99.3347,0.23142084921967385
12,27171.0,109.36079999999998,0.23136829139225223
7,27178.0,46.67450000000001,0.23131575458375753
13,27191.0,119.8478,0.23126323878578384
5,27196.0,33.608000000000004,0.2312107439899286
4,27200.0,25.529899999999998,0.2311582701877927
9,27209.0,78.27460000000002,0.23110581737098035
8,27217.0,56.5146,0.23105338553109903
13,27230.0,121.668,0.23100097465975966
5,27235.0,23.4916,0.23094858474857652
6,27241.0,31.341500000000003,0.23089621578916722
10,27251.0,89.52259999999998,0.23084386777315274
8,27259.0,67.16390000000001,0.23079154069215735
11,27270.0,98.47680000000001,0.23073923453780879
5,27275.0,25.30110000000001,0.23068694930173803
11,27286.0,98.53049999999999,0.23063468497557937
9,27295.0,78.6556,0.23058244155097068
7,27302.0,56.18469999999999,0.23053021901955287
5,27307.0,35.859700000000004,0.23047801737297038
10,27317.0,87.28250000000001,0.230425836602871
10,27327.0,88.5699,0.23037367670090567
11,27338.0,98.1415,0.23032153765872895
6,27344.0,46.77180000000001,0.2302694194679985
7,27351.0,38.320100000000004,0.23021732212037546
8,27359.0,47.6415,0.23016524560752424
2,27361.0,-5.889899999999997,0.23011318992111257
13,27374.0,98.5667,0.23006115505281158
7,27381.0,56.67509999999999,0.2300091409942957
8,27389.0,69.21399999999998,0.22995714773724263
13,27401.0,121.13,0.22990517527333348
15,27416.0,120.65479999999998,0.22985322359425264
12,27428.0,110.38750000000002,0.2298012926916879
9,27437.0,78.01970000000001,0.2297493825573302
6,27443.0,46.338399999999986,0.22969749318287402
9,27452.0,57.42900000000001,0.22964562456001705
11,27463.0,99.9457,0.22959377668046022
12,27475.0,108.54849999999999,0.22954194953590798
8,27483.0,65.1469,0.22949014311806795
9,27492.0,77.2277,0.2294383574186511
12,27503.0,108.21100000000001,0.22938659242937168
8,27510.0,56.49749999999999,0.22933484814194732
9,27519.0,65.6966,0.22928312454809896
3,27522.0,4.358299999999995,0.2292314216395508
8,27530.0,68.2228,0.22917973940803038
4,27534.0,21.868399999999998,0.22912807784526856
7,27540.0,48.16560000000001,0.22907643694299945
3,27542.0,-0.6706000000000039,0.22902481669296054
3,27545.0,19.270099999999985,0.22897321708689256
7,27552.0,58.272999999999996,0.2289216381165396
2,27554.0,-0.41989999999999905,0.228870079773649
6,27560.0,42.8408,0.22881854204997143
4,27564.0,23.825500000000027,0.22876702493726087
13,27577.0,110.08180000000002,0.22871552842727458
2,27578.0,2.1342000000000017,0.22866405251177313
4,27582.0,22.9935,0.22861259718252036
8,27589.0,73.6444,0.22856116243128335
14,27603.0,111.21189999999999,0.22850974824983267
11,27614.0,98.31759999999997,0.22845835462994196
