sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
1,1248.0,-4.632600000000002,0.8108097146011282
2,1250.0,6.1382999999999965,0.8105254475724836
4,1254.0,29.193600000000007,0.8102412942279122
2,1256.0,6.098999999999991,0.8099572545219496
3,1259.0,19.1366,0.8096733284091489
2,1261.0,4.898199999999999,0.8093895158440824
1,1262.0,-3.6483999999999983,0.8091058167813401
4,1266.0,27.3216,0.8088222311755298
5,1271.0,39.287800000000004,0.808538758981278
1,1272.0,-2.554299999999998,0.8082554001532293
2,1274.0,7.251600000000001,0.807972154646046
3,1277.0,15.167699999999996,0.8076890224144091
1,1278.0,-1.4435,0.8074060034130172
1,1279.0,-5.388000000000001,0.8071230975965873
2,1281.0,8.974299999999998,0.8068403049198546
1,1282.0,-0.35070000000000146,0.8065576253375721
0,1282.0,-12.884,0.8062750588045113
3,1285.0,16.431200000000004,0.8059926052754613
3,1288.0,16.771800000000002,0.8057102647052298
4,1292.0,28.958899999999996,0.8054280370486421
1,1293.0,-2.8714999999999966,0.8051459222605417
2,1295.0,5.374999999999998,0.8048639202957905
1,1296.0,-7.317400000000003,0.804582031109268
3,1299.0,17.246799999999997,0.804300254655872
5,1303.0,38.468999999999994,0.8040185908905182
0,1303.0,-17.537999999999997,0.8037370397681405
3,1306.0,15.660799999999998,0.8034556012436906
3,1309.0,16.5032,0.8031742752721385
3,1312.0,13.2285,0.8028930618084719
2,1314.0,7.011400000000002,0.8026119608076966
1,1315.0,-4.738600000000003,0.8023309722248366
2,1317.0,6.5909999999999975,0.8020500960149337
2,1319.0,7.6961,0.8017693321330477
5,1324.0,38.424400000000006,0.8014886805342563
3,1327.0,15.074500000000002,0.8012081411736551
1,1328.0,-3.6488,0.8009277140063582
2,1330.0,8.7099,0.8006473989874969
3,1333.0,19.349700000000002,0.800367196072221
2,1335.0,9.305399999999997,0.8000871052156979
2,1337.0,5.010299999999997,0.7998071263731134
0,1337.0,-11.225999999999997,0.7995272594996703
0,1337.0,-16.7374,0.7992475045505902
1,1338.0,-4.329799999999998,0.7989678614811124
3,1341.0,18.2072,0.7986883302464941
4,1345.0,28.508300000000002,0.7984089108020099
0,1345.0,-17.2321,0.7981296031029531
2,1347.0,7.5227,0.7978504071046342
2,1349.0,8.711399999999998,0.7975713227623819
2,1351.0,7.7494000000000005,0.7972923500315428
1,1352.0,-4.801100000000001,0.7970134888674811
2,1354.0,7.554200000000001,0.7967347392255791
1,1355.0,-3.1797000000000017,0.796456101061237
1,1356.0,1.0099000000000002,0.7961775743298724
3,1359.0,6.562399999999999,0.7958991589869213
0,1359.0,-15.0441,0.795620854987837
2,1361.0,8.508499999999998,0.7953426622880911
3,1364.0,16.6822,0.7950645808431726
0,1364.0,-13.298200000000003,0.7947866106085885
3,1367.0,17.301,0.7945087515398637
1,1368.0,-6.261099999999998,0.7942310035925404
2,1369.0,6.6425,0.7939533667221793
5,1374.0,29.568599999999996,0.7936758408843584
2,1376.0,6.2299000000000015,0.7933984260346734
1,1377.0,-3.180400000000001,0.7931211221287381
3,1379.0,18.100600000000007,0.7928439291221838
2,1381.0,8.4825,0.7925668469706597
4,1385.0,29.923199999999998,0.7922898756298326
1,1386.0,-1.1640000000000001,0.792013015055387
3,1389.0,14.518200000000009,0.7917362652030253
1,1390.0,-4.057699999999997,0.7914596260284675
3,1393.0,19.7187,0.7911830974874514
2,1395.0,5.505700000000003,0.7909066795357322
3,1398.0,12.870399999999997,0.7906303721290834
6,1404.0,49.73080000000001,0.7903541752232957
4,1408.0,25.0232,0.7900780887741773
3,1411.0,20.540699999999998,0.7898021127375546
2,1412.0,9.5056,0.7895262470692714
4,1416.0,26.073100000000004,0.7892504917251892
6,1422.0,36.0598,0.7889748466611872
2,1424.0,8.985499999999996,0.7886993118331622
0,1424.0,-13.3176,0.7884238871970285
1,1425.0,-3.8051000000000004,0.7881485727087182
1,1426.0,-3.4842,0.7878733683241811
3,1429.0,16.630200000000006,0.7875982739993843
4,1433.0,29.226799999999997,0.7873232896903127
3,1436.0,19.864500000000003,0.7870484153529691
1,1437.0,-5.313099999999997,0.7867736509433733
2,1439.0,1.3594000000000013,0.7864989964175633
2,1441.0,10.758999999999999,0.786224451731594
2,1443.0,7.894100000000003,0.7859500168415384
3,1446.0,20.9431,0.7856756917034872
1,1447.0,-5.727900000000006,0.7854014762735478
1,1448.0,-3.032300000000001,0.7851273705078464
4,1452.0,25.778699999999997,0.7848533743625257
2,1454.0,7.6126999999999985,0.7845794877937462
3,1457.0,19.8593,0.7843057107576862
1,1458.0,-2.5348999999999995,0.7840320432105414
1,1459.0,-10.6933,0.7837584851085252
3,1461.0,15.0846,0.7834850364078678
1,1462.0,-6.0168,0.7832116970648177
1,1463.0,-0.27619999999999945,0.7829384670356409
3,1466.0,13.981700000000007,0.7826653462766199
4,1470.0,29.15150000000002,0.782392334744056
3,1473.0,14.875800000000003,0.7821194323942671
0,1473.0,-11.584500000000002,0.7818466391835888
0,1473.0,-21.548,0.7815739550683741
3,1476.0,19.412200000000002,0.7813013800049938
2,1478.0,8.741199999999997,0.7810289139498356
2,1480.0,5.445,0.7807565568593053
2,1482.0,6.990899999999999,0.7804843086898254
1,1483.0,-4.6486,0.7802121693978364
3,1486.0,17.674799999999998,0.779940138939796
1,1487.0,1.7841999999999993,0.7796682172721792
0,1487.0,-10.947899999999997,0.7793964043514786
4,1491.0,30.1872,0.7791247001342042
1,1492.0,-4.925899999999997,0.7788531045768832
7,1499.0,59.32669999999999,0.7785816176360605
3,1501.0,14.493799999999998,0.778310239268298
0,1501.0,-17.5657,0.7780389694301753
3,1504.0,18.5875,0.777767808078289
3,1507.0,16.3106,0.7774967551692535
1,1508.0,-2.1287000000000016,0.7772258106597003
0,1508.0,-17.680200000000003,0.7769549745062783
1,1509.0,-5.672100000000001,0.7766842466656536
2,1511.0,6.6244,0.7764136270945099
0,1511.0,-13.545499999999999,0.7761431157495479
5,1516.0,38.3443,0.7758727125874858
3,1519.0,9.975799999999998,0.7756024175650593
1,1520.0,-10.7436,0.7753322306390209
2,1522.0,8.0466,0.7750621517661409
3,1525.0,18.0359,0.7747921809032067
3,1528.0,18.030900000000013,0.7745223180070229
3,1531.0,16.8608,0.7742525630344113
2,1533.0,6.6713000000000005,0.7739829159422112
0,1533.0,-16.838099999999994,0.7737133766872792
1,1534.0,-6.684100000000001,0.7734439452264888
2,1536.0,10.276199999999998,0.7731746215167312
0,1536.0,-18.476099999999995,0.7729054055149144
4,1540.0,28.016899999999993,0.7726362971779639
2,1542.0,5.9394,0.7723672964628224
4,1546.0,19.706799999999994,0.7720984033264499
3,1549.0,18.235000000000003,0.7718296177258231
3,1552.0,15.0847,0.7715609396179368
6,1557.0,47.2494,0.7712923689598022
1,1558.0,-4.572900000000003,0.771023905708448
2,1560.0,5.2673000000000005,0.7707555498209203
3,1563.0,18.1493,0.7704873012542819
1,1564.0,-1.5513000000000003,0.7702191599656131
1,1565.0,-3.0436000000000014,0.7699511259120114
4,1569.0,28.55470000000001,0.7696831990505912
1,1570.0,-2.5054,0.7694153793384844
2,1572.0,4.724399999999998,0.7691476667328395
1,1573.0,-4.281499999999999,0.768880061190823
2,1575.0,7.7332,0.7686125626696175
0,1575.0,-16.299599999999998,0.7683451711264235
3,1578.0,17.4236,0.7680778865184583
4,1582.0,31.816099999999995,0.7678107088029564
1,1583.0,-3.5288999999999993,0.7675436379371693
2,1585.0,3.749300000000006,0.7672766738783657
1,1586.0,-5.355899999999999,0.7670098165838314
5,1591.0,29.708499999999997,0.7667430660108692
5,1596.0,35.2679,0.7664764221167988
2,1597.0,4.7692000000000005,0.7662098848589576
3,1600.0,14.432300000000003,0.7659434541946991
2,1602.0,7.792200000000005,0.7656771300813949
1,1603.0,-2.2479999999999976,0.765410912476433
2,1605.0,6.519600000000002,0.7651448013372184
3,1608.0,17.2541,0.7648787966211734
0,1608.0,-10.2694,0.7646128982857374
1,1609.0,-2.4435000000000016,0.7643471062883664
4,1612.0,27.630899999999993,0.764081420586534
2,1614.0,3.1270999999999978,0.7638158411377302
3,1617.0,15.811900000000001,0.7635503678994623
0,1617.0,-15.830999999999996,0.7632850008292549
1,1618.0,-16.283,0.7630197398846489
3,1621.0,15.0521,0.7627545850232027
2,1623.0,8.575999999999999,0.7624895362024916
1,1624.0,-3.8998999999999984,0.7622245933801076
2,1626.0,7.286200000000003,0.76195975651366
2,1628.0,7.844800000000004,0.7616950255607748
1,1629.0,-2.9222999999999977,0.7614304004790952
4,1633.0,26.402000000000005,0.761165881226281
1,1634.0,-2.065200000000002,0.7609014677600093
2,1636.0,5.4615,0.7606371600379738
2,1638.0,11.480600000000004,0.7603729580178854
3,1641.0,19.524900000000002,0.7601088616574716
4,1643.0,8.852900000000002,0.759844870914477
2,1645.0,5.508000000000001,0.7595809857466633
1,1646.0,-6.3829,0.7593172061118086
3,1649.0,18.618500000000004,0.7590535319677084
1,1650.0,-2.0340000000000007,0.7587899632721747
1,1651.0,-2.8213,0.7585264999830365
2,1653.0,8.217299999999996,0.7582631420581397
2,1655.0,8.095799999999997,0.757999889455347
1,1656.0,-3.9023,0.7577367421325382
1,1657.0,-1.8228999999999995,0.7574737000476093
1,1658.0,-4.979199999999998,0.7572107631584739
3,1660.0,18.136000000000003,0.756947931423062
2,1662.0,5.942999999999999,0.7566852047993206
2,1664.0,8.2487,0.7564225832452133
4,1668.0,28.889999999999997,0.7561600667187207
1,1669.0,-4.827499999999998,0.7558976551778402
4,1673.0,27.092,0.7556353485805859
2,1675.0,8.911299999999995,0.7553731468849889
1,1676.0,-4.533100000000002,0.7551110500490966
3,1679.0,19.013599999999997,0.7548490580309739
8,1686.0,70.2817,0.7545871707887017
4,1690.0,27.7166,0.7543253882803784
1,1690.0,-5.142799999999992,0.7540637104641186
3,1693.0,15.095300000000005,0.7538021372980538
1,1694.0,1.357399999999999,0.7535406687403323
3,1697.0,20.040900000000008,0.7532793047491192
0,1697.0,-14.505300000000002,0.7530180452825963
4,1701.0,30.5906,0.7527568902989621
2,1703.0,8.0268,0.7524958397564318
4,1707.0,27.46750000000001,0.752234893613237
4,1711.0,16.260399999999997,0.7519740518276268
5,1716.0,39.818,0.7517133143578661
2,1718.0,8.173499999999999,0.7514526811622373
2,1720.0,7.813900000000004,0.7511921521990388
1,1721.0,-4.2566999999999995,0.750931727426586
3,1724.0,14.673899999999998,0.7506714068032109
0,1724.0,-17.298099999999998,0.7504111902872624
1,1725.0,-6.003899999999998,0.7501510778371058
2,1727.0,8.238300000000004,0.7498910694111228
0,1727.0,-15.654900000000001,0.7496311649677124
4,1731.0,24.687499999999996,0.7493713644652898
3,1734.0,19.539899999999996,0.7491116678622869
4,1737.0,27.375099999999996,0.7488520751171523
1,1738.0,-1.4524000000000001,0.7485925861883511
3,1741.0,14.903500000000001,0.748333201034365
3,1744.0,19.0186,0.7480739196136924
4,1748.0,25.0752,0.7478147418848484
4,1752.0,28.6145,0.7475556678063645
3,1755.0,8.3237,0.7472966973367888
2,1757.0,3.2063000000000006,0.7470378304346861
3,1759.0,15.2731,0.7467790670586376
3,1762.0,18.291999999999998,0.7465204071672413
1,1763.0,-3.876100000000002,0.7462618507191114
2,1765.0,7.108699999999999,0.746003397672879
0,1765.0,-15.478699999999998,0.7457450479871917
1,1766.0,-3.265599999999999,0.7454868016207133
3,1769.0,16.0609,0.7452286585321247
4,1773.0,29.1443,0.7449706186801228
3,1776.0,18.2178,0.7447126820234212
3,1779.0,16.2963,0.7444548485207502
2,1781.0,8.579899999999997,0.7441971181308562
3,1784.0,18.176600000000004,0.7439394908125027
2,1786.0,8.6905,0.7436819665244689
1,1787.0,-5.114799999999999,0.7434245452255511
2,1789.0,8.760000000000003,0.7431672268745622
1,1790.0,-4.4288,0.7429100114303305
2,1792.0,4.053699999999999,0.7426528988517024
3,1795.0,5.913500000000001,0.7423958890975393
1,1796.0,-3.875899999999998,0.7421389821267199
3,1799.0,17.554,0.7418821778981389
2,1801.0,6.5630999999999995,0.741625476370708
1,1802.0,-1.0476999999999994,0.7413688775033545
3,1805.0,16.55549999999999,0.7411123812550227
2,1807.0,7.332999999999999,0.7408559875846734
1,1808.0,-2.5449,0.7405996964512834
2,1810.0,7.1292,0.7403435078138462
1,1811.0,-7.513099999999999,0.7400874216313716
0,1811.0,-11.414199999999996,0.7398314378628859
0,1811.0,-12.803800000000003,0.7395755564674316
2,1813.0,6.006200000000003,0.7393197774040676
2,1815.0,7.275799999999996,0.7390641006318696
4,1819.0,29.892500000000005,0.7388085261099289
4,1823.0,30.126199999999983,0.7385530537973537
2,1825.0,5.461100000000005,0.7382976836532684
6,1831.0,50.1372,0.738042415636814
2,1833.0,0.7478999999999982,0.7377872497071475
0,1833.0,-17.224299999999996,0.7375321858234422
1,1834.0,-2.659499999999999,0.737277223944888
2,1836.0,7.4372000000000025,0.737022364030691
1,1837.0,-3.1687999999999983,0.7367676060400736
3,1840.0,19.021,0.7365129499322746
2,1842.0,8.475100000000001,0.7362583956665489
2,1844.0,7.979800000000001,0.7360039432021679
3,1847.0,13.027899999999997,0.7357495924984191
5,1852.0,37.0019,0.7354953435146064
3,1855.0,16.63,0.7352411962100501
0,1855.0,-21.694399999999998,0.7349871505440866
2,1857.0,2.742200000000001,0.7347332064760684
7,1864.0,59.235599999999984,0.7344793639653647
0,1864.0,-11.9828,0.7342256229713606
2,1866.0,9.430599999999998,0.7339719834534576
4,1869.0,25.2451,0.7337184453710731
2,1871.0,6.644799999999999,0.7334650086836414
4,1875.0,29.514599999999994,0.7332116733506123
6,1881.0,34.997,0.7329584393314522
2,1883.0,10.844,0.732705306585644
2,1885.0,6.674400000000001,0.7324522750726861
3,1887.0,15.556700000000003,0.7321993447520936
1,1888.0,-6.570499999999996,0.7319465155833975
3,1891.0,17.167600000000004,0.7316937875261452
4,1895.0,27.013,0.7314411605399005
4,1899.0,25.72760000000001,0.7311886345842425
5,1903.0,36.8583,0.7309362096187677
0,1903.0,-15.72,0.7306838856030876
2,1905.0,7.868100000000002,0.7304316624968307
4,1909.0,28.8092,0.7301795402596409
2,1911.0,8.127999999999997,0.7299275188511791
1,1912.0,-3.3946999999999994,0.7296755982311216
0,1912.0,-15.732200000000004,0.7294237783591611
2,1914.0,4.196999999999999,0.7291720591950065
3,1917.0,15.995100000000004,0.7289204406983828
2,1919.0,-2.732299999999997,0.728668922829031
3,1922.0,20.946700000000003,0.7284175055467079
3,1925.0,19.0272,0.7281661888111872
0,1925.0,-15.330399999999994,0.7279149725822581
6,1930.0,48.153000000000006,0.7276638568197259
4,1934.0,27.201399999999992,0.7274128414834121
6,1939.0,49.951699999999995,0.7271619265331545
3,1942.0,15.142000000000012,0.7269111119288062
1,1943.0,-7.495599999999998,0.7266603976302373
4,1947.0,27.126399999999997,0.7264097835973332
3,1949.0,18.436199999999996,0.726159269789996
2,1951.0,6.466999999999996,0.7259088561681432
3,1954.0,16.3172,0.7256585426917087
1,1955.0,-3.5050000000000003,0.7254083293206425
2,1957.0,4.534500000000002,0.7251582160149102
3,1960.0,16.750999999999998,0.7249082027344937
4,1964.0,27.254300000000004,0.7246582894393911
5,1969.0,39.41290000000001,0.7244084760896162
2,1971.0,8.150299999999998,0.7241587626451989
1,1972.0,-4.7919,0.7239091490661848
3,1975.0,16.083699999999997,0.7236596353126358
3,1978.0,13.700099999999999,0.7234102213446298
3,1981.0,19.002500000000005,0.7231609071222607
0,1981.0,-14.945099999999998,0.7229116926056379
2,1983.0,5.002200000000001,0.7226625777548874
2,1985.0,6.2575,0.7224135625301505
5,1990.0,16.477100000000007,0.7221646468915851
4,1994.0,26.948900000000002,0.7219158307993645
2,1996.0,4.963100000000001,0.721667114213678
3,1999.0,15.958000000000009,0.7214184970947313
1,2000.0,-7.2938999999999945,0.7211699794027454
4,2004.0,28.511900000000008,0.7209215610979575
2,2006.0,3.7677999999999994,0.7206732421406207
3,2008.0,15.205400000000001,0.7204250224910039
1,2009.0,-1.5140999999999993,0.7201769021093921
3,2012.0,18.531899999999997,0.719928880956086
3,2015.0,19.41,0.719680958991402
3,2018.0,18.456400000000006,0.7194331361756731
2,2020.0,7.199899999999998,0.719185412469247
3,2023.0,21.510199999999998,0.7189377878324883
4,2027.0,28.873499999999996,0.718690262225777
2,2029.0,8.2799,0.718442835609509
1,2030.0,-4.4923,0.7181955079440959
2,2032.0,6.138900000000004,0.7179482791899655
2,2034.0,7.898699999999998,0.717701149307561
3,2037.0,17.5383,0.7174541182573418
1,2038.0,-11.6659,0.7172071859997828
3,2041.0,17.891300000000008,0.7169603524953749
4,2045.0,29.3754,0.7167136177046247
2,2047.0,4.8176000000000005,0.7164669815880547
1,2048.0,-2.766100000000003,0.716220444106203
5,2052.0,27.327400000000008,0.7159740052196236
5,2057.0,37.55499999999999,0.7157276648888865
3,2060.0,-6.7033999999999985,0.7154814230745771
3,2063.0,17.6995,0.7152352797372966
1,2064.0,-3.075800000000002,0.7149892348376622
1,2065.0,-5.312199999999999,0.7147432883363066
4,2069.0,29.65349999999998,0.7144974401938786
2,2071.0,2.2348000000000017,0.7142516903710423
2,2072.0,-3.3135000000000012,0.7140060388284777
4,2076.0,29.0168,0.7137604855268807
1,2077.0,-3.4776000000000002,0.7135150304269627
6,2083.0,47.73160000000001,0.7132696734894509
4,2087.0,29.994699999999995,0.713024414675088
1,2088.0,-2.0133999999999994,0.7127792539446328
2,2090.0,5.188699999999999,0.7125341912588596
3,2093.0,18.656399999999994,0.7122892265785584
6,2099.0,28.87240000000001,0.7120443598645347
1,2100.0,-8.2484,0.7117995910776099
0,2100.0,-17.105999999999998,0.7115549201786209
1,2100.0,-2.5751000000000026,0.7113103471284205
2,2102.0,8.1758,0.711065871887877
2,2104.0,7.1058,0.710821494417874
3,2107.0,19.810100000000013,0.7105772146793118
2,2109.0,4.8012999999999995,0.7103330326331049
3,2112.0,17.673,0.7100889482401848
2,2114.0,7.959299999999998,0.7098449614614977
3,2117.0,18.293900000000004,0.7096010722580056
8,2125.0,67.75100000000002,0.7093572805906864
3,2128.0,16.810399999999998,0.7091135864205333
7,2134.0,57.808099999999996,0.7088699897085555
6,2140.0,47.039,0.7086264904157773
3,2142.0,16.813100000000002,0.7083830885032388
2,2144.0,5.621499999999995,0.7081397839319958
5,2149.0,27.183099999999996,0.7078965766631196
4,2153.0,26.919600000000003,0.7076534666576969
0,2153.0,-10.970599999999994,0.7074104538768302
1,2154.0,-5.326200000000002,0.7071675382816374
6,2160.0,48.2328,0.706924719833252
2,2162.0,3.3875999999999964,0.706681998492823
5,2166.0,37.73780000000001,0.7064393742215151
0,2166.0,-21.1076,0.7061968469805084
7,2173.0,58.67650000000002,0.7059544167309986
3,2176.0,16.325400000000005,0.7057120834341967
3,2179.0,16.260399999999997,0.7054698470513293
3,2182.0,19.367900000000002,0.705227707543639
4,2186.0,28.39769999999999,0.7049856648723829
3,2189.0,18.013800000000003,0.7047437189988346
2,2191.0,8.106499999999999,0.7045018698842826
4,2195.0,6.3053000000000035,0.7042601174900311
2,2197.0,3.0323,0.7040184617773997
4,2201.0,25.087599999999995,0.7037769027077235
1,2202.0,-6.067699999999999,0.703535440242353
1,2203.0,-7.473799999999997,0.7032940743426542
1,2204.0,-3.131000000000001,0.7030528049700085
4,2208.0,26.149000000000004,0.7028116320858131
3,2211.0,16.5701,0.70257055565148
3,2214.0,16.792799999999993,0.702329575628437
4,2218.0,26.08810000000001,0.7020886919781274
2,2220.0,4.301799999999995,0.70184790466201
0,2220.0,-15.455899999999998,0.7016072136415584
5,2225.0,37.96209999999999,0.7013666188782625
2,2227.0,7.190799999999997,0.7011261203336268
3,2230.0,19.087999999999997,0.7008857179691714
4,2234.0,25.517199999999995,0.7006454117464325
3,2237.0,5.772400000000004,0.7004052016269606
4,2241.0,26.627200000000013,0.7001650875723222
2,2243.0,7.3039999999999985,0.6999250695440993
2,2245.0,7.512299999999997,0.6996851475038885
2,2247.0,9.336500000000001,0.6994453214133028
5,2252.0,39.194400000000016,0.6992055912339697
