sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
4,8219.0,12.303000000000004,0.5545485657863041
4,8223.0,31.712800000000005,0.5544122216692083
7,8230.0,52.036,0.5542759184492129
6,8236.0,49.94979999999998,0.5541396561140504
4,8240.0,23.151000000000007,0.5540034346514572
9,8248.0,82.89310000000002,0.5538672540491734
5,8253.0,41.82640000000001,0.5537311142949429
7,8260.0,52.4836,0.5535950153765129
2,8262.0,10.839299999999996,0.5534589572816345
5,8267.0,39.831599999999995,0.5533229399980628
3,8270.0,22.050300000000004,0.5531869635135559
9,8278.0,81.5372,0.5530510278158759
7,8284.0,63.316700000000004,0.5529151328927888
6,8289.0,49.9388,0.5527792787320641
2,8291.0,11.3939,0.5526434653214746
8,8299.0,73.18079999999999,0.5525076926487974
9,8307.0,81.28000000000002,0.5523719607018127
5,8312.0,41.59040000000001,0.552236269468305
6,8318.0,50.060500000000026,0.5521006189360615
5,8322.0,32.5249,0.5519650090928744
6,8328.0,51.2198,0.5518294399265382
10,8337.0,93.95849999999999,0.551693911424852
6,8343.0,52.6255,0.5515584235756181
7,8350.0,62.14209999999999,0.5514229763666426
8,8358.0,62.0697,0.5512875697857353
9,8367.0,81.87550000000002,0.5511522038207096
5,8372.0,41.980700000000006,0.5510168784593825
4,8376.0,31.3077,0.5508815936895748
5,8381.0,42.72960000000001,0.5507463494991107
4,8385.0,29.955800000000007,0.5506111458758185
6,8391.0,52.2523,0.5504759828075297
10,8401.0,82.53150000000002,0.5503408602820798
7,8408.0,61.9135,0.5502057782873074
4,8411.0,31.839699999999993,0.5500707368110556
8,8419.0,74.50900000000001,0.5499357358411703
6,8425.0,51.604499999999994,0.5498007753655014
4,8429.0,32.0948,0.5496658553719027
7,8436.0,61.233599999999996,0.5495309758482313
3,8439.0,18.8976,0.549396136782348
5,8444.0,31.652399999999997,0.5492613381621173
7,8451.0,61.7476,0.5491265799754074
3,8454.0,17.659499999999998,0.54899186221009
6,8459.0,53.0192,0.5488571848540404
8,8466.0,73.02530000000002,0.5487225478951377
5,8471.0,38.870000000000005,0.5485879513212648
4,8475.0,29.6351,0.5484533951203078
6,8480.0,51.36999999999999,0.5483188792801565
7,8487.0,63.277699999999996,0.5481844037887048
6,8493.0,33.49579999999998,0.5480499686338497
9,8502.0,81.7111,0.547915573803492
5,8507.0,42.8331,0.5477812192855364
4,8511.0,29.1981,0.5476469050678907
4,8515.0,33.241299999999995,0.5475126311384667
1,8516.0,2.102599999999999,0.54737839748518
8,8524.0,52.5984,0.5472442040959493
5,8529.0,39.2456,0.5471100509586971
4,8533.0,28.0938,0.54697593806135
5,8538.0,39.56599999999999,0.5468418653918377
8,8546.0,62.531499999999994,0.5467078329380933
5,8551.0,40.72259999999999,0.5465738406880544
11,8561.0,103.4004,0.5464398886296614
4,8565.0,28.0879,0.5463059767508587
4,8569.0,30.4904,0.5461721050395941
11,8580.0,102.80680000000002,0.5460382734838193
4,8583.0,29.5524,0.5459044820714894
6,8588.0,41.021,0.5457707307905633
5,8593.0,42.0374,0.5456370196290031
7,8600.0,60.927,0.5455033485747752
4,8604.0,33.6042,0.5453697176158488
8,8612.0,72.59389999999999,0.5452361267401973
9,8621.0,83.9917,0.5451025759357976
5,8626.0,30.5509,0.5449690651906299
8,8634.0,73.72319999999999,0.5448355944926785
6,8640.0,50.610200000000006,0.5447021638299308
6,8646.0,51.96590000000001,0.5445687731903782
7,8653.0,61.41870000000001,0.5444354225620154
7,8660.0,62.298199999999994,0.5443021119328411
11,8671.0,103.43050000000001,0.5441688412908571
6,8677.0,52.662499999999994,0.544035610624069
7,8684.0,62.736200000000004,0.5439024199204863
7,8691.0,62.76720000000001,0.5437692691681216
2,8693.0,5.6850999999999985,0.5436361583549915
3,8696.0,20.511000000000006,0.5435030874691159
7,8703.0,63.2094,0.5433700564985184
4,8707.0,30.738000000000003,0.5432370654312264
7,8714.0,51.58829999999999,0.5431041142552706
6,8720.0,53.83299999999999,0.5429712029586853
6,8726.0,51.4121,0.5428383315295087
6,8732.0,50.97779999999999,0.5427054999557821
7,8739.0,58.842600000000004,0.5425727082255508
8,8747.0,71.82770000000002,0.5424399563268636
10,8756.0,93.71379999999999,0.5423072442477728
7,8763.0,60.9197,0.5421745719763341
7,8769.0,63.06400000000001,0.5420419395006074
3,8772.0,20.107200000000006,0.5419093468086554
7,8779.0,62.49720000000001,0.541776793888545
3,8782.0,18.832500000000007,0.5416442807283463
6,8788.0,50.59959999999998,0.5415118073161332
7,8795.0,63.682100000000005,0.541379373639983
6,8801.0,50.057900000000004,0.5412469796879767
7,8808.0,60.938199999999995,0.541114625448199
9,8816.0,72.61309999999999,0.5409823109087378
9,8824.0,83.28439999999999,0.5408500360576849
4,8828.0,29.887099999999993,0.5407178008831356
1,8829.0,-1.1618000000000004,0.5405856053731886
3,8832.0,21.634399999999992,0.5404534495159464
6,8837.0,52.72590000000001,0.5403213332995149
7,8843.0,40.397,0.5401892567120038
10,8853.0,91.53350000000002,0.5400572197415261
6,8859.0,50.34550000000001,0.5399252223761983
6,8865.0,51.987,0.539793264604141
3,8868.0,21.353200000000005,0.5396613464134777
7,8875.0,60.18180000000001,0.5395294677923359
7,8882.0,63.7368,0.5393976287288466
6,8888.0,52.3309,0.5392658292111441
4,8892.0,30.9695,0.5391340692273665
5,8897.0,42.14790000000001,0.5390023487656554
10,8907.0,82.86899999999999,0.538870667814156
11,8917.0,103.4259,0.5387390263610171
8,8925.0,50.45889999999999,0.5386074243943908
6,8931.0,51.973200000000006,0.538475861902433
6,8937.0,49.4413,0.5383443388733031
4,8941.0,29.9565,0.5382128552951639
6,8947.0,49.194900000000004,0.538081411156182
4,8951.0,29.471000000000004,0.5379500064445275
7,8958.0,62.044699999999985,0.5378186411483739
5,8963.0,41.041999999999994,0.5376873152558981
4,8967.0,22.354999999999997,0.5375560287552811
6,8973.0,50.12740000000001,0.537424781634707
7,8980.0,61.4788,0.5372935738823634
9,8989.0,82.77570000000003,0.5371624054864419
11,9000.0,103.46499999999999,0.5370312764351372
7,9007.0,62.22250000000001,0.5369001867166475
9,9016.0,83.28789999999998,0.536769136319175
6,9022.0,51.2587,0.5366381252309251
4,9026.0,29.55249999999999,0.5365071534401067
12,9037.0,113.76010000000001,0.5363762209349324
4,9041.0,29.949499999999997,0.5362453277036183
6,9047.0,42.00410000000001,0.5361144737343841
6,9053.0,53.12519999999999,0.5359836590154526
7,9060.0,64.2059,0.5358528835350509
9,9068.0,81.36630000000001,0.535722147281409
7,9074.0,60.32449999999998,0.5355914502427607
1,9075.0,-1.4043999999999999,0.535460792407343
5,9079.0,41.756699999999995,0.5353301737633971
6,9084.0,50.4521,0.5351995942991671
8,9092.0,73.03819999999999,0.5350690540029007
8,9099.0,61.1329,0.5349385528628496
9,9107.0,81.28129999999999,0.5348080908672687
8,9114.0,72.0558,0.534677668004416
8,9122.0,71.1419,0.5345472842625538
7,9128.0,61.3535,0.5344169396299475
10,9137.0,92.78679999999999,0.5342866340948661
9,9146.0,82.35579999999999,0.534156367645582
7,9152.0,61.1909,0.5340261402703713
8,9160.0,61.441399999999994,0.5338959519575136
1,9160.0,-2.716899999999999,0.5337658026952917
7,9167.0,62.014800000000015,0.5336356924719925
5,9172.0,42.17030000000001,0.5335056212759058
7,9179.0,61.0427,0.5333755890953255
2,9181.0,12.479500000000003,0.5332455959185484
9,9189.0,81.35460000000002,0.533115641733875
3,9192.0,19.9575,0.53298572652961
10,9202.0,83.6132,0.5328558502940605
2,9204.0,10.599100000000002,0.5327260130155378
7,9211.0,61.36760000000001,0.5325962146823566
5,9216.0,41.40369999999999,0.532466455282835
6,9222.0,47.933400000000006,0.5323367348052948
9,9231.0,82.55380000000001,0.5322070532380608
8,9239.0,71.63500000000002,0.532077410569462
3,9242.0,20.201499999999996,0.5319478067878305
6,9248.0,51.03530000000001,0.5318182418815017
8,9256.0,71.52920000000002,0.5316887158388152
9,9265.0,81.89689999999999,0.5315592286481132
6,9270.0,51.408699999999996,0.5314297802977422
7,9277.0,62.726,0.5313003707760517
7,9284.0,42.412000000000006,0.531171000071395
4,9287.0,30.1485,0.5310416681721284
9,9296.0,83.21629999999999,0.5309123750666123
8,9304.0,72.0336,0.5307831207432102
11,9315.0,102.3621,0.5306539051902893
9,9324.0,62.86999999999999,0.5305247283962201
3,9327.0,20.342699999999997,0.5303955903493769
6,9333.0,52.467299999999994,0.530266491038137
8,9341.0,72.54720000000002,0.5301374304508816
7,9348.0,61.2738,0.5300084085759952
3,9351.0,22.736699999999995,0.5298794254018658
7,9357.0,61.423999999999985,0.5297504809168851
3,9360.0,20.1841,0.529621575109448
8,9367.0,52.356700000000004,0.5294927079679529
8,9374.0,73.4587,0.5293638794808018
5,9378.0,41.890699999999995,0.5292350896364002
8,9386.0,71.74340000000001,0.5291063384231569
4,9390.0,31.471,0.5289776258294843
7,9397.0,62.106199999999994,0.5288489518437983
4,9400.0,22.561700000000002,0.5287203164545183
4,9404.0,30.0013,0.5285917196500671
9,9413.0,83.08799999999998,0.5284631614188711
10,9423.0,82.47860000000001,0.5283346417493596
2,9425.0,10.281200000000002,0.5282061606299664
4,9429.0,31.035700000000002,0.5280777180491278
3,9432.0,22.735400000000006,0.5279493139952842
5,9437.0,41.679700000000004,0.5278209484568791
8,9445.0,71.47390000000001,0.5276926214223596
8,9453.0,61.960799999999985,0.5275643328801765
8,9461.0,71.3731,0.5274360828187835
5,9466.0,43.089000000000006,0.5273078712266382
8,9474.0,71.84109999999998,0.5271796980922018
7,9481.0,63.793200000000006,0.5270515634039383
8,9489.0,51.56449999999999,0.5269234671503159
0,9489.0,-12.9107,0.5267954093198058
7,9496.0,59.977399999999996,0.5266673899008829
7,9502.0,61.388400000000004,0.5265394088820253
2,9504.0,9.744700000000002,0.5264114662517148
5,9509.0,41.596399999999996,0.5262835619984365
9,9517.0,83.54919999999998,0.5261556961106792
6,9523.0,49.494199999999985,0.5260278685769347
8,9530.0,72.58210000000001,0.5259000793856987
8,9537.0,62.9984,0.5257723285254703
3,9540.0,20.682100000000002,0.5256446159847515
3,9543.0,20.329900000000002,0.5255169417520485
6,9549.0,52.05859999999999,0.5253893058158707
3,9552.0,20.438100000000002,0.5252617081647306
6,9558.0,51.492999999999995,0.5251341487871445
1,9559.0,0.5555000000000002,0.5250066276716321
10,9568.0,82.78380000000001,0.5248791448067165
9,9577.0,72.47789999999999,0.5247517001809242
7,9584.0,62.1636,0.5246242937827852
7,9591.0,60.644699999999986,0.5244969256008328
9,9600.0,63.494600000000005,0.5243695956236042
5,9605.0,41.4629,0.5242423038396393
7,9612.0,62.355799999999995,0.5241150502374822
6,9618.0,40.86399999999999,0.5239878348056799
8,9625.0,70.4159,0.5238606575327829
8,9633.0,71.50340000000001,0.5237335184073454
9,9642.0,82.28240000000001,0.5236064174179249
12,9654.0,113.0377,0.5234793545530823
9,9663.0,82.7241,0.5233523298013817
4,9667.0,30.08729999999999,0.5232253431513912
5,9672.0,40.9306,0.5230983945916818
4,9676.0,33.1485,0.5229714841108283
3,9679.0,23.5839,0.5228446116974086
6,9685.0,41.324999999999996,0.5227177773400042
8,9692.0,73.8347,0.5225909810272001
9,9700.0,81.70710000000001,0.5224642227475846
6,9706.0,53.053599999999996,0.5223375024897494
5,9711.0,39.8835,0.5222108202422897
2,9713.0,11.148200000000001,0.5220841759938042
3,9716.0,18.453699999999994,0.5219575697328948
3,9719.0,22.1529,0.5218310014481669
4,9722.0,23.6155,0.5217044711282294
5,9727.0,38.461299999999994,0.5215779787616945
8,9735.0,73.31309999999999,0.5214515243371781
7,9741.0,54.0336,0.5213251078432991
8,9749.0,63.08960000000001,0.5211987292686802
8,9756.0,72.67380000000001,0.5210723886019472
4,9760.0,31.864499999999996,0.5209460858317294
8,9767.0,71.92150000000001,0.5208198209466596
5,9772.0,28.796599999999998,0.520693593935374
10,9782.0,92.75439999999999,0.5205674047865122
5,9787.0,41.3645,0.520441253488717
11,9798.0,103.45449999999998,0.520315140030635
6,9803.0,52.19740000000001,0.5201890644009157
2,9804.0,10.2692,0.5200630265882127
7,9811.0,50.5651,0.5199370265811822
2,9813.0,12.232999999999992,0.5198110643684846
5,9818.0,42.2671,0.519685139938783
9,9826.0,81.76360000000001,0.5195592532807441
6,9832.0,32.0027,0.5194334043830384
8,9839.0,61.412099999999995,0.5193075932343394
6,9845.0,51.037899999999986,0.519181819823324
8,9853.0,61.421200000000006,0.5190560841386728
8,9861.0,71.1753,0.5189303861690693
9,9870.0,83.0767,0.5188047259032009
3,9872.0,11.2611,0.5186791033297582
2,9874.0,11.458000000000004,0.5185535184374349
8,9881.0,73.56049999999999,0.5184279712149288
6,9887.0,53.0,0.5183024616509402
7,9893.0,63.6544,0.5181769897341735
3,9896.0,23.184399999999997,0.518051555453336
9,9904.0,83.5315,0.517926158797139
6,9910.0,48.404199999999975,0.5178007997542964
6,9916.0,50.9183,0.5176754783135261
5,9921.0,42.0516,0.5175501944635492
7,9928.0,60.901600000000016,0.51742494819309
6,9933.0,49.496,0.5172997394908766
8,9941.0,70.81679999999999,0.5171745683456399
5,9946.0,43.294200000000004,0.5170494347461145
4,9950.0,28.6338,0.5169243386810388
7,9957.0,61.95240000000002,0.5167992801391537
6,9963.0,41.9285,0.5166742591092041
5,9968.0,40.6205,0.516549275579938
6,9974.0,52.1408,0.5164243295401072
7,9981.0,63.46039999999997,0.5162994209784662
6,9987.0,52.485600000000005,0.5161745498837734
7,9994.0,62.23260000000002,0.5160497162447903
5,9999.0,43.18659999999999,0.5159249200502821
8,10007.0,61.5957,0.5158001612890168
6,10012.0,52.04409999999999,0.5156754399497665
9,10021.0,83.96140000000001,0.515550756021306
8,10029.0,60.220899999999986,0.5154261094924137
8,10037.0,73.055,0.5153015003518716
8,10045.0,63.58400000000001,0.5151769285884649
6,10051.0,52.351499999999994,0.515052394190982
4,10055.0,31.819300000000005,0.5149278971482149
3,10057.0,18.0927,0.5148034374489587
6,10063.0,52.361799999999995,0.5146790150820122
3,10065.0,21.157600000000002,0.5145546300361773
7,10071.0,62.18449999999999,0.5144302823002596
8,10078.0,72.1516,0.5143059718630674
7,10084.0,62.601,0.5141816987134129
7,10091.0,61.33870000000001,0.5140574628401117
10,10101.0,81.90220000000001,0.5139332642319824
11,10111.0,103.7482,0.5138091028778471
8,10119.0,72.39250000000001,0.5136849787665313
2,10121.0,13.210299999999998,0.513560891886864
3,10124.0,17.750799999999998,0.5134368422276772
8,10132.0,71.59600000000002,0.5133128297778065
5,10137.0,39.80550000000001,0.5131888545260906
8,10144.0,73.15199999999999,0.5130649164613721
8,10151.0,72.24199999999999,0.5129410155724963
8,10159.0,73.00440000000002,0.5128171518483121
9,10168.0,80.49880000000002,0.512693325277672
7,10175.0,59.68509999999999,0.5125695358494313
3,10178.0,9.941199999999997,0.5124457835524491
9,10186.0,82.8501,0.5123220683755878
6,10192.0,50.28960000000001,0.512198390307713
6,10198.0,50.1531,0.5120747493376934
8,10206.0,50.49069999999999,0.5119511454544016
6,10211.0,50.12109999999999,0.5118275786467131
13,10224.0,102.72559999999999,0.5117040489035072
8,10231.0,71.4979,0.5115805562136657
7,10238.0,61.99649999999999,0.5114571005660747
5,10243.0,40.80009999999999,0.511333681949623
10,10253.0,93.58179999999999,0.5112103003532029
5,10257.0,41.893299999999996,0.5110869557657102
3,10260.0,9.857999999999999,0.5109636481760438
5,10265.0,42.5572,0.5108403775731059
5,10270.0,40.1569,0.5107171439458023
5,10275.0,39.733599999999996,0.510593947283042
6,10280.0,29.726700000000005,0.5104707875737372
7,10287.0,49.45239999999999,0.5103476648068035
6,10293.0,52.35470000000001,0.5102245789711599
6,10299.0,51.5721,0.5101015300557288
2,10301.0,11.1409,0.5099785180494356
11,10311.0,103.36330000000001,0.5098555429412093
7,10318.0,62.774300000000004,0.5097326047199822
5,10323.0,41.4207,0.5096097033746897
7,10330.0,61.2195,0.5094868388942708
7,10337.0,60.3162,0.5093640112676677
7,10344.0,63.08069999999999,0.509241220483826
9,10352.0,72.12899999999999,0.5091184665316942
11,10362.0,102.3936,0.5089957494002249
8,10370.0,71.45329999999998,0.5088730690783732
9,10378.0,81.053,0.508750425555098
5,10383.0,40.021800000000006,0.5086278188193614
6,10389.0,52.41250000000001,0.5085052488601287
5,10394.0,40.24929999999999,0.5083827156663687
6,10400.0,39.99880000000001,0.5082602192270534
4,10404.0,31.45979999999999,0.5081377595311581
5,10409.0,43.0354,0.5080153365676615
4,10413.0,31.715899999999998,0.5078929503255455
11,10424.0,103.725,0.5077706007937951
8,10432.0,72.21860000000002,0.5076482879613993
5,10437.0,42.1885,0.5075260118173495
7,10443.0,63.76669999999999,0.507403772350641
7,10449.0,60.6377,0.5072815695502725
7,10456.0,62.76729999999998,0.5071594034052453
9,10465.0,82.45070000000003,0.5070372739045649
4,10469.0,31.248099999999997,0.5069151810372393
6,10475.0,51.1132,0.5067931247922803
8,10483.0,72.08539999999999,0.5066711051587027
7,10490.0,61.9285,0.506549122125525
7,10497.0,51.4548,0.5064271756817685
5,10502.0,41.34960000000001,0.5063052658164581
7,10509.0,60.18980000000001,0.506183392518622
5,10514.0,40.992200000000004,0.5060615557772913
6,10520.0,50.14879999999999,0.505939755581501
5,10525.0,39.02009999999999,0.505817991920289
7,10531.0,51.0837,0.5056962647826965
3,10534.0,21.841000000000005,0.5055745741577681
7,10541.0,62.194900000000025,0.5054529200345517
4,10545.0,29.111400000000003,0.5053313024020982
5,10550.0,21.680299999999995,0.5052097212494624
7,10557.0,62.08100000000002,0.5050881765657017
9,10565.0,81.15910000000002,0.5049666683398772
7,10572.0,49.14330000000001,0.5048451965610531
10,10581.0,92.64800000000001,0.504723761218297
5,10585.0,41.90140000000001,0.5046023623006796
8,10593.0,73.928,0.5044809997972751
9,10602.0,72.74209999999998,0.504359673697161
7,10609.0,49.64020000000001,0.5042383839894176
4,10613.0,20.729100000000003,0.5041171306631291
2,10615.0,9.453399999999998,0.5039959137073826
7,10621.0,63.72430000000002,0.5038747331112687
6,10627.0,41.3997,0.503753588863881
8,10635.0,74.03710000000001,0.5036324809543166
2,10637.0,13.055100000000005,0.5035114093716758
4,10641.0,32.260799999999996,0.5033903741050619
6,10647.0,50.7528,0.5032693751435822
7,10654.0,61.05740000000001,0.5031484124763465
8,10661.0,71.49520000000001,0.5030274860924681
5,10666.0,39.66939999999999,0.5029065959810637
11,10676.0,102.93029999999999,0.5027857421312533
10,10685.0,93.07739999999998,0.5026649245321599
4,10689.0,32.6912,0.50254414317291
5,10693.0,30.175500000000003,0.5024233980426333
5,10698.0,29.161700000000014,0.5023026891304626
6,10704.0,50.570000000000014,0.5021820164255342
7,10711.0,59.4659,0.5020613799169876
8,10718.0,72.9009,0.5019407795939655
6,10724.0,50.78730000000001,0.5018202154456137
6,10729.0,52.265,0.5016996874610817
7,10736.0,61.7875,0.5015791956295218
2,10738.0,9.399199999999999,0.5014587399400898
8,10745.0,73.34880000000001,0.5013383203819446
4,10749.0,32.8746,0.5012179369442487
6,10755.0,51.36249999999999,0.5010975896161671
4,10759.0,32.765299999999996,0.500977278386869
1,10760.0,0.514,0.5008570032455262
7,10767.0,61.3271,0.500736764181314
9,10776.0,83.76350000000002,0.5006165611834108
4,10779.0,30.4202,0.5004963942409983
9,10788.0,71.6498,0.5003762633432617
8,10795.0,70.86669999999998,0.500256168479389
9,10804.0,82.2144,0.5001361096385718
9,10812.0,82.55619999999999,0.5000160868100046
6,10818.0,51.66689999999999,0.49989609998288564
8,10826.0,72.9012,0.4997761491464159
10,10835.0,71.88480000000001,0.49965623428979977
7,10842.0,61.427,0.49953635540224506
7,10848.0,62.62770000000001,0.4994165124729626
5,10853.0,40.29819999999999,0.49929670549116656
8,10861.0,62.1418,0.49917693444607425
9,10870.0,81.06060000000001,0.4990571993269063
6,10876.0,51.91329999999999,0.4989375001228866
6,10882.0,55.00010000000001,0.4988178368232421
5,10887.0,42.299800000000005,0.49869820941720333
6,10892.0,52.1575,0.4985786178940035
9,10901.0,82.88540000000002,0.4984590622428797
